,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
126,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,63.457790780455554,0.0,10.267115872183311,0.0,0.0,0.0,0.0,0.0,2006-07-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
127,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,63.66982039445851,0.0,10.479145486186269,0.0,0.0,0.0,0.0,0.0,2006-07-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
128,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,63.98527135631184,0.0,10.794596448039599,0.0,0.0,0.0,0.0,0.0,2006-07-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
129,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,60.89417445648147,0.0,7.70349954820923,0.0,0.0,0.0,0.0,0.0,2006-07-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
130,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,61.04506384778864,0.0,7.854388939516397,0.0,0.0,0.0,0.0,0.0,2006-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
131,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,57.963942870785715,0.0,4.773267962513472,0.0,0.0,0.0,0.0,0.0,2006-07-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
132,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,57.01061255225835,0.0,3.8199376439861084,0.0,0.0,0.0,0.0,0.0,2006-07-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
133,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,59.842721176213196,0.0,6.652046267940953,0.0,0.0,0.0,0.0,0.0,2006-07-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
134,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,59.343164274178555,0.0,6.1524893659063125,0.0,0.0,0.0,0.0,0.0,2006-07-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
135,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,60.745737237445766,0.0,7.5550623291735235,0.0,0.0,0.0,0.0,0.0,2006-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
136,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,58.906381430509434,0.0,5.715706522237191,0.0,0.0,0.0,0.0,0.0,2006-07-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
137,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,57.27669515638707,0.0,4.086020248114828,0.0,0.0,0.0,0.0,0.0,2006-07-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
138,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,54.991804115389996,0.0,1.8011292071177536,0.0,0.0,0.0,0.0,0.0,2006-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
139,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,54.531941450687754,0.0,1.3412665424155108,0.0,0.0,0.0,0.0,0.0,2006-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
140,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,54.835318046392366,0.0,1.6446431381201236,0.0,0.0,0.0,0.0,0.0,2006-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
141,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,51.881476408959585,0.0,-1.3091984993126573,0.0,0.0,0.0,0.0,0.0,2006-07-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
142,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,51.62683927759005,0.0,-1.563835630682192,0.0,0.0,0.0,0.0,0.0,2006-07-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
143,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.131982294263516,0.0,-4.058692614008727,0.0,0.0,0.0,0.0,0.0,2006-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
144,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.26986151494451,0.0,-3.920813393327734,0.0,0.0,0.0,0.0,0.0,2006-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
145,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,48.771819725793385,0.0,-4.418855182478858,0.0,0.0,0.0,0.0,0.0,2006-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
146,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,50.655907150173846,0.0,-2.534767758098397,0.0,0.0,0.0,0.0,0.0,2006-08-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
147,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.75166249590548,0.0,-3.4390124123667647,0.0,0.0,0.0,0.0,0.0,2006-08-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
148,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,48.91991299238586,0.0,-4.270761915886382,0.0,0.0,0.0,0.0,0.0,2006-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
149,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,48.05222161871349,0.0,-5.138453289558754,0.0,0.0,0.0,0.0,0.0,2006-08-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
150,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.714769562041816,0.0,-5.475905346230427,0.0,0.0,0.0,0.0,0.0,2006-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
151,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.000959525579475,0.0,-6.189715382692768,0.0,0.0,0.0,0.0,0.0,2006-08-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
152,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.04826454239023,0.0,-6.142410365882014,0.0,0.0,0.0,0.0,0.0,2006-08-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
153,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.66652736049965,0.0,-6.524147547772593,0.0,0.0,0.0,0.0,0.0,2006-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
154,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.34494846448772,0.0,-6.845726443784521,0.0,0.0,0.0,0.0,0.0,2006-08-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
155,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.19817079985971,0.0,-6.992504108412533,0.0,0.0,0.0,0.0,0.0,2006-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
156,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.82278247560349,0.0,-7.367892432668754,0.0,0.0,0.0,0.0,0.0,2006-08-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
157,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.12970839273505,0.0,-8.060966515537196,0.0,0.0,0.0,0.0,0.0,2006-08-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
158,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,43.98128284593055,0.0,-9.209392062341692,0.0,0.0,0.0,0.0,0.0,2006-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
159,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.44892426436324,0.0,-8.741750643909,0.0,0.0,0.0,0.0,0.0,2006-08-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
160,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.829098397331656,0.0,-8.361576510940587,0.0,0.0,0.0,0.0,0.0,2006-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
161,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.851464004940766,0.0,-8.339210903331477,0.0,0.0,0.0,0.0,0.0,2006-08-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
162,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.122805280980664,0.0,-8.067869627291579,0.0,0.0,0.0,0.0,0.0,2006-08-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
163,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.15483288014103,0.0,-6.0358420281312135,0.0,0.0,0.0,0.0,0.0,2006-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
164,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.68293686947613,0.0,-5.507738038796113,0.0,0.0,0.0,0.0,0.0,2006-08-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
165,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.91350734231885,0.0,-5.277167565953391,0.0,0.0,0.0,0.0,0.0,2006-08-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
166,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.02742927296644,0.0,-6.163245635305806,0.0,0.0,0.0,0.0,0.0,2006-08-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
167,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.970806614187545,0.0,-8.219868294084698,0.0,0.0,0.0,0.0,0.0,2006-08-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
168,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.018936420921655,0.0,-8.171738487350588,0.0,0.0,0.0,0.0,0.0,2006-09-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
169,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.60098820514976,0.0,-8.589686703122482,0.0,0.0,0.0,0.0,0.0,2006-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
170,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.09607179271688,0.0,-9.094603115555365,0.0,0.0,0.0,0.0,0.0,2006-09-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
171,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.02156199995748,0.0,-9.169112908314766,0.0,0.0,0.0,0.0,0.0,2006-09-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
172,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.37796047070135,0.0,-7.8127144375708895,0.0,0.0,0.0,0.0,0.0,2006-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
173,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.577506790756665,0.0,-7.613168117515578,0.0,0.0,0.0,0.0,0.0,2006-09-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
174,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.23078150636735,0.0,-6.959893401904893,0.0,0.0,0.0,0.0,0.0,2006-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
175,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.687586856741845,0.0,-6.503088051530398,0.0,0.0,0.0,0.0,0.0,2006-09-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
176,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.206362013136406,0.0,-6.984312895135837,0.0,0.0,0.0,0.0,0.0,2006-09-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
177,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.277456329885965,0.0,-5.913218578386278,0.0,0.0,0.0,0.0,0.0,2006-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
178,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.508987709874766,0.0,-6.681687198397476,0.0,0.0,0.0,0.0,0.0,2006-09-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
179,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.96058608618731,0.0,-8.23008882208493,0.0,0.0,0.0,0.0,0.0,2006-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
180,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.21836987812293,0.0,-7.972305030149315,0.0,0.0,0.0,0.0,0.0,2006-09-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
181,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.022208443430074,0.0,-7.168466464842169,0.0,0.0,0.0,0.0,0.0,2006-09-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
182,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,48.93567436474419,0.0,-4.255000543528055,0.0,0.0,0.0,0.0,0.0,2006-09-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
183,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,50.73770552172124,0.0,-2.452969386551004,0.0,0.0,0.0,0.0,0.0,2006-09-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
184,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,51.54084592744807,0.0,-1.649828980824175,0.0,0.0,0.0,0.0,0.0,2006-09-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
185,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,50.782117414274694,0.0,-2.4085574939975487,0.0,0.0,0.0,0.0,0.0,2006-09-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
186,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.29569573494416,0.0,-3.894979173328082,0.0,0.0,0.0,0.0,0.0,2006-09-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
187,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.706057278494185,0.0,-3.4846176297780573,0.0,0.0,0.0,0.0,0.0,2006-09-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
188,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.743341325874184,0.0,-3.447333582398059,0.0,0.0,0.0,0.0,0.0,2006-09-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
189,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,50.32596326719624,0.0,-2.8647116410760063,0.0,0.0,0.0,0.0,0.0,2006-10-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
190,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.239096989700336,0.0,-3.951577918571907,0.0,0.0,0.0,0.0,0.0,2006-10-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
191,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,50.40507835252528,0.0,-2.785596555746963,0.0,0.0,0.0,0.0,0.0,2006-10-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
192,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.62155808341613,0.0,-3.56911682485611,0.0,0.0,0.0,0.0,0.0,2006-10-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
193,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.29988065534838,0.0,-3.890794252923861,0.0,0.0,0.0,0.0,0.0,2006-10-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
194,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,49.078503577722984,0.0,-4.112171330549259,0.0,0.0,0.0,0.0,0.0,2006-10-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
195,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.33581561634437,0.0,-5.854859291927873,0.0,0.0,0.0,0.0,0.0,2006-10-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
196,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,47.221006659226674,0.0,-5.969668249045569,0.0,0.0,0.0,0.0,0.0,2006-10-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
197,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,46.18983973118401,0.0,-7.000835177088234,0.0,0.0,0.0,0.0,0.0,2006-10-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
198,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,45.077854590490524,0.0,-8.112820317781718,0.0,0.0,0.0,0.0,0.0,2006-10-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
199,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,44.47468142572753,0.0,-8.715993482544711,0.0,0.0,0.0,0.0,0.0,2006-10-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
200,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,43.852394189969694,0.0,-9.33828071830255,0.0,0.0,0.0,0.0,0.0,2006-10-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
201,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,43.61122443685268,0.0,-9.579450471419563,0.0,0.0,0.0,0.0,0.0,2006-10-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
202,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,42.88647369413959,0.0,-10.304201214132654,0.0,0.0,0.0,0.0,0.0,2006-10-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
203,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,42.4367542574773,0.0,-10.753920650794946,0.0,0.0,0.0,0.0,0.0,2006-10-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
204,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,42.58302118931867,0.0,-10.607653718953571,0.0,0.0,0.0,0.0,0.0,2006-10-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
205,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,43.05774141720407,0.0,-10.132933491068172,0.0,0.0,0.0,0.0,0.0,2006-10-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
206,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,42.15945869877138,0.0,-11.031216209500862,0.0,0.0,0.0,0.0,0.0,2006-10-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
207,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.906417091517014,0.0,-12.284257816755229,0.0,0.0,0.0,0.0,0.0,2006-10-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
208,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.80633302279517,0.0,-12.38434188547707,0.0,0.0,0.0,0.0,0.0,2006-10-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
209,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.91726417437849,0.0,-11.273410733893755,0.0,0.0,0.0,0.0,0.0,2006-10-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
210,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.63393370926159,0.0,-11.556741199010652,0.0,0.0,0.0,0.0,0.0,2006-10-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
211,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.91081618901234,0.0,-11.279858719259906,0.0,0.0,0.0,0.0,0.0,2006-11-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
212,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,42.44418174676513,0.0,-10.74649316150711,0.0,0.0,0.0,0.0,0.0,2006-11-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
213,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.65283734910754,0.0,-11.5378375591647,0.0,0.0,0.0,0.0,0.0,2006-11-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
214,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.6633868903819,0.0,-12.527288017890342,0.0,0.0,0.0,0.0,0.0,2006-11-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
215,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.11572736289716,0.0,-13.074947545375082,0.0,0.0,0.0,0.0,0.0,2006-11-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
216,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.45440778454044,0.0,-12.7362671237318,0.0,0.0,0.0,0.0,0.0,2006-11-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
217,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.17514651793721,0.0,-13.015528390335035,0.0,0.0,0.0,0.0,0.0,2006-11-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
218,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.15968354670448,0.0,-13.030991361567764,0.0,0.0,0.0,0.0,0.0,2006-11-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
219,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.28736246831683,0.0,-12.903312439955414,0.0,0.0,0.0,0.0,0.0,2006-11-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
220,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.15309092078936,0.0,-13.037583987482883,0.0,0.0,0.0,0.0,0.0,2006-11-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
221,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,39.98061596699789,0.0,-13.210058941274355,0.0,0.0,0.0,0.0,0.0,2006-11-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
222,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.07481370092997,0.0,-13.11586120734227,0.0,0.0,0.0,0.0,0.0,2006-11-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
223,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.483987241884314,0.0,-12.706687666387928,0.0,0.0,0.0,0.0,0.0,2006-11-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
224,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.61348130097831,0.0,-12.577193607293935,0.0,0.0,0.0,0.0,0.0,2006-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
225,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.04718905694761,0.0,-12.143485851324634,0.0,0.0,0.0,0.0,0.0,2006-11-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
226,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.128604992873505,0.0,-12.062069915398737,0.0,0.0,0.0,0.0,0.0,2006-11-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
227,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.94463231167694,0.0,-12.246042596595302,0.0,0.0,0.0,0.0,0.0,2006-11-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
228,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.354801490236795,0.0,-11.835873418035447,0.0,0.0,0.0,0.0,0.0,2006-11-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
229,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.423867789728995,0.0,-11.766807118543248,0.0,0.0,0.0,0.0,0.0,2006-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
230,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,42.85877852364154,0.0,-10.331896384630703,0.0,0.0,0.0,0.0,0.0,2006-11-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
231,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.45891650705522,0.0,-11.731758401217022,0.0,0.0,0.0,0.0,0.0,2006-11-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
232,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.945018000161646,0.0,-12.245656908110597,0.0,0.0,0.0,0.0,0.0,2006-11-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
233,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.47595730651341,0.0,-11.714717601758835,0.0,0.0,0.0,0.0,0.0,2006-12-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
234,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,41.43824637640294,0.0,-11.752428531869306,0.0,0.0,0.0,0.0,0.0,2006-12-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
235,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.516486709275554,0.0,-12.674188198996688,0.0,0.0,0.0,0.0,0.0,2006-12-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
236,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,40.054286849885145,0.0,-13.136388058387098,0.0,0.0,0.0,0.0,0.0,2006-12-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
237,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,38.621423785658685,0.0,-14.569251122613558,0.0,0.0,0.0,0.0,0.0,2006-12-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
238,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,38.79261553943641,0.0,-14.398059368835831,0.0,0.0,0.0,0.0,0.0,2006-12-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
239,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,37.92803198908857,0.0,-15.26264291918367,0.0,0.0,0.0,0.0,0.0,2006-12-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
240,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,37.847970527449405,0.0,-15.342704380822838,0.0,0.0,0.0,0.0,0.0,2006-12-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
241,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,37.53355260626518,0.0,-15.65712230200706,0.0,0.0,0.0,0.0,0.0,2006-12-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
242,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,37.196627410264504,0.0,-15.994047498007738,0.0,0.0,0.0,0.0,0.0,2006-12-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
243,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.80991025136364,0.0,-16.380764656908603,0.0,0.0,0.0,0.0,0.0,2006-12-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
244,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.626167258535006,0.0,-16.564507649737237,0.0,0.0,0.0,0.0,0.0,2006-12-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
245,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.71062038022811,0.0,-16.480054528044136,0.0,0.0,0.0,0.0,0.0,2006-12-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
246,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.11667594969281,0.0,-17.07399895857943,0.0,0.0,0.0,0.0,0.0,2006-12-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
247,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.050637638277806,0.0,-17.140037269994437,0.0,0.0,0.0,0.0,0.0,2006-12-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
248,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.2600587277578,0.0,-16.93061618051444,0.0,0.0,0.0,0.0,0.0,2006-12-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
249,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.2021727839296,0.0,-16.988502124342645,0.0,0.0,0.0,0.0,0.0,2006-12-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
250,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.382482328714936,0.0,-16.808192579557307,0.0,0.0,0.0,0.0,0.0,2006-12-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
251,92549,92549,SAUDI,Kingdom of Saudi Arabia,SAUDI,36.21918523462594,0.0,-16.971489673646303,0.0,0.0,0.0,0.0,0.0,2006-12-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
