,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
768,106751,106751,OMAN,Sultanate of Oman,OMAN,753.9298526171642,0.0,692.5630928470933,0.0,0.0,0.0,0.0,0.0,2009-01-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
769,106751,106751,OMAN,Sultanate of Oman,OMAN,743.9401817370261,0.0,682.5734219669553,0.0,0.0,0.0,0.0,0.0,2009-01-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
770,106751,106751,OMAN,Sultanate of Oman,OMAN,732.9981744888331,0.0,671.6314147187622,0.0,0.0,0.0,0.0,0.0,2009-01-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
771,106751,106751,OMAN,Sultanate of Oman,OMAN,776.5184214213469,0.0,715.1516616512761,0.0,0.0,0.0,0.0,0.0,2009-01-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
772,106751,106751,OMAN,Sultanate of Oman,OMAN,795.1719866525133,0.0,733.8052268824424,0.0,0.0,0.0,0.0,0.0,2009-01-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
773,106751,106751,OMAN,Sultanate of Oman,OMAN,786.9380400275666,0.0,725.5712802574957,0.0,0.0,0.0,0.0,0.0,2009-01-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
774,106751,106751,OMAN,Sultanate of Oman,OMAN,807.1611405213596,0.0,745.7943807512887,0.0,0.0,0.0,0.0,0.0,2009-01-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
775,106751,106751,OMAN,Sultanate of Oman,OMAN,774.6867872336217,0.0,713.3200274635508,0.0,0.0,0.0,0.0,0.0,2009-01-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
776,106751,106751,OMAN,Sultanate of Oman,OMAN,750.4479619783781,0.0,689.0812022083072,0.0,0.0,0.0,0.0,0.0,2009-01-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
777,106751,106751,OMAN,Sultanate of Oman,OMAN,724.792078114506,0.0,663.4253183444351,0.0,0.0,0.0,0.0,0.0,2009-01-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
778,106751,106751,OMAN,Sultanate of Oman,OMAN,745.8006083038327,0.0,684.4338485337619,0.0,0.0,0.0,0.0,0.0,2009-01-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
779,106751,106751,OMAN,Sultanate of Oman,OMAN,761.2229942062324,0.0,699.8562344361616,0.0,0.0,0.0,0.0,0.0,2009-01-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
780,106751,106751,OMAN,Sultanate of Oman,OMAN,761.1896074328811,0.0,699.8228476628102,0.0,0.0,0.0,0.0,0.0,2009-02-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
781,106751,106751,OMAN,Sultanate of Oman,OMAN,756.2240495783378,0.0,694.857289808267,0.0,0.0,0.0,0.0,0.0,2009-02-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
782,106751,106751,OMAN,Sultanate of Oman,OMAN,753.7965529847494,0.0,692.4297932146785,0.0,0.0,0.0,0.0,0.0,2009-02-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
783,106751,106751,OMAN,Sultanate of Oman,OMAN,761.6974897669714,0.0,700.3307299969006,0.0,0.0,0.0,0.0,0.0,2009-02-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
784,106751,106751,OMAN,Sultanate of Oman,OMAN,775.0906456756197,0.0,713.7238859055489,0.0,0.0,0.0,0.0,0.0,2009-02-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
785,106751,106751,OMAN,Sultanate of Oman,OMAN,763.8305917675153,0.0,702.4638319974445,0.0,0.0,0.0,0.0,0.0,2009-02-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
786,106751,106751,OMAN,Sultanate of Oman,OMAN,793.4751740063806,0.0,732.1084142363097,0.0,0.0,0.0,0.0,0.0,2009-02-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
787,106751,106751,OMAN,Sultanate of Oman,OMAN,813.8726039442878,0.0,752.5058441742169,0.0,0.0,0.0,0.0,0.0,2009-02-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
788,106751,106751,OMAN,Sultanate of Oman,OMAN,842.2132634976986,0.0,780.8465037276277,0.0,0.0,0.0,0.0,0.0,2009-02-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
789,106751,106751,OMAN,Sultanate of Oman,OMAN,869.9074825877684,0.0,808.5407228176975,0.0,0.0,0.0,0.0,0.0,2009-02-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
790,106751,106751,OMAN,Sultanate of Oman,OMAN,893.3957326197783,0.0,832.0289728497074,0.0,0.0,0.0,0.0,0.0,2009-02-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
791,106751,106751,OMAN,Sultanate of Oman,OMAN,904.7366187157958,0.0,843.3698589457249,0.0,0.0,0.0,0.0,0.0,2009-02-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
792,106751,106751,OMAN,Sultanate of Oman,OMAN,911.3701284947617,0.0,850.0033687246909,0.0,0.0,0.0,0.0,0.0,2009-02-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
793,106751,106751,OMAN,Sultanate of Oman,OMAN,894.8670782506771,0.0,833.5003184806062,0.0,0.0,0.0,0.0,0.0,2009-02-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
794,106751,106751,OMAN,Sultanate of Oman,OMAN,924.6162108219343,0.0,863.2494510518634,0.0,0.0,0.0,0.0,0.0,2009-02-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
795,106751,106751,OMAN,Sultanate of Oman,OMAN,917.2121195804333,0.0,855.8453598103624,0.0,0.0,0.0,0.0,0.0,2009-02-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
796,106751,106751,OMAN,Sultanate of Oman,OMAN,933.1761533801482,0.0,871.8093936100773,0.0,0.0,0.0,0.0,0.0,2009-02-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
797,106751,106751,OMAN,Sultanate of Oman,OMAN,899.1203014532194,0.0,837.7535416831486,0.0,0.0,0.0,0.0,0.0,2009-02-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
798,106751,106751,OMAN,Sultanate of Oman,OMAN,862.5323390629042,0.0,801.1655792928333,0.0,0.0,0.0,0.0,0.0,2009-02-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
799,106751,106751,OMAN,Sultanate of Oman,OMAN,858.6237792970226,0.0,797.2570195269517,0.0,0.0,0.0,0.0,0.0,2009-02-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
800,106751,106751,OMAN,Sultanate of Oman,OMAN,908.4291590340476,0.0,847.0623992639768,0.0,0.0,0.0,0.0,0.0,2009-03-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
801,106751,106751,OMAN,Sultanate of Oman,OMAN,901.2646857235537,0.0,839.8979259534829,0.0,0.0,0.0,0.0,0.0,2009-03-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
802,106751,106751,OMAN,Sultanate of Oman,OMAN,891.2527805360514,0.0,829.8860207659806,0.0,0.0,0.0,0.0,0.0,2009-03-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
803,106751,106751,OMAN,Sultanate of Oman,OMAN,909.3515708390208,0.0,847.98481106895,0.0,0.0,0.0,0.0,0.0,2009-03-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
804,106751,106751,OMAN,Sultanate of Oman,OMAN,921.9151499214122,0.0,860.5483901513413,0.0,0.0,0.0,0.0,0.0,2009-03-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
805,106751,106751,OMAN,Sultanate of Oman,OMAN,928.4221283472452,0.0,867.0553685771744,0.0,0.0,0.0,0.0,0.0,2009-03-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
806,106751,106751,OMAN,Sultanate of Oman,OMAN,897.7455847002664,0.0,836.3788249301955,0.0,0.0,0.0,0.0,0.0,2009-03-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
807,106751,106751,OMAN,Sultanate of Oman,OMAN,867.922433338455,0.0,806.5556735683841,0.0,0.0,0.0,0.0,0.0,2009-03-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
808,106751,106751,OMAN,Sultanate of Oman,OMAN,860.1929858207313,0.0,798.8262260506605,0.0,0.0,0.0,0.0,0.0,2009-03-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
809,106751,106751,OMAN,Sultanate of Oman,OMAN,808.0166160769949,0.0,746.649856306924,0.0,0.0,0.0,0.0,0.0,2009-03-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
810,106751,106751,OMAN,Sultanate of Oman,OMAN,751.6969267649883,0.0,690.3301669949175,0.0,0.0,0.0,0.0,0.0,2009-03-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
811,106751,106751,OMAN,Sultanate of Oman,OMAN,752.4077950666052,0.0,691.0410352965343,0.0,0.0,0.0,0.0,0.0,2009-03-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
812,106751,106751,OMAN,Sultanate of Oman,OMAN,761.333506790824,0.0,699.9667470207531,0.0,0.0,0.0,0.0,0.0,2009-03-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
813,106751,106751,OMAN,Sultanate of Oman,OMAN,730.9189611905064,0.0,669.5522014204355,0.0,0.0,0.0,0.0,0.0,2009-03-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
814,106751,106751,OMAN,Sultanate of Oman,OMAN,721.2784091119391,0.0,659.9116493418683,0.0,0.0,0.0,0.0,0.0,2009-03-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
815,106751,106751,OMAN,Sultanate of Oman,OMAN,701.9472780598414,0.0,640.5805182897706,0.0,0.0,0.0,0.0,0.0,2009-03-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
816,106751,106751,OMAN,Sultanate of Oman,OMAN,675.1130868836631,0.0,613.7463271135922,0.0,0.0,0.0,0.0,0.0,2009-03-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
817,106751,106751,OMAN,Sultanate of Oman,OMAN,659.4422540498826,0.0,598.0754942798118,0.0,0.0,0.0,0.0,0.0,2009-03-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
818,106751,106751,OMAN,Sultanate of Oman,OMAN,643.2109423638548,0.0,581.8441825937839,0.0,0.0,0.0,0.0,0.0,2009-03-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
819,106751,106751,OMAN,Sultanate of Oman,OMAN,628.3682337212604,0.0,567.0014739511895,0.0,0.0,0.0,0.0,0.0,2009-03-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
820,106751,106751,OMAN,Sultanate of Oman,OMAN,649.26822135905,0.0,587.9014615889791,0.0,0.0,0.0,0.0,0.0,2009-03-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
821,106751,106751,OMAN,Sultanate of Oman,OMAN,648.9472572586202,0.0,587.5804974885493,0.0,0.0,0.0,0.0,0.0,2009-03-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
822,106751,106751,OMAN,Sultanate of Oman,OMAN,652.9750030466012,0.0,591.6082432765303,0.0,0.0,0.0,0.0,0.0,2009-04-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
823,106751,106751,OMAN,Sultanate of Oman,OMAN,640.0719793050154,0.0,578.7052195349445,0.0,0.0,0.0,0.0,0.0,2009-04-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
824,106751,106751,OMAN,Sultanate of Oman,OMAN,601.99862593591,0.0,540.6318661658391,0.0,0.0,0.0,0.0,0.0,2009-04-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
825,106751,106751,OMAN,Sultanate of Oman,OMAN,560.055900960474,0.0,498.6891411904032,0.0,0.0,0.0,0.0,0.0,2009-04-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
826,106751,106751,OMAN,Sultanate of Oman,OMAN,580.7075454647386,0.0,519.3407856946677,0.0,0.0,0.0,0.0,0.0,2009-04-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
827,106751,106751,OMAN,Sultanate of Oman,OMAN,579.9319221918238,0.0,518.5651624217529,0.0,0.0,0.0,0.0,0.0,2009-04-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
828,106751,106751,OMAN,Sultanate of Oman,OMAN,559.3604624712116,0.0,497.99370270114076,0.0,0.0,0.0,0.0,0.0,2009-04-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
829,106751,106751,OMAN,Sultanate of Oman,OMAN,537.3574556780031,0.0,475.9906959079323,0.0,0.0,0.0,0.0,0.0,2009-04-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
830,106751,106751,OMAN,Sultanate of Oman,OMAN,527.5128961001717,0.0,466.1461363301009,0.0,0.0,0.0,0.0,0.0,2009-04-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
831,106751,106751,OMAN,Sultanate of Oman,OMAN,531.1422328944891,0.0,469.7754731244183,0.0,0.0,0.0,0.0,0.0,2009-04-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
832,106751,106751,OMAN,Sultanate of Oman,OMAN,504.50988466654417,0.0,443.14312489647335,0.0,0.0,0.0,0.0,0.0,2009-04-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
833,106751,106751,OMAN,Sultanate of Oman,OMAN,540.9997662585356,0.0,479.6330064884648,0.0,0.0,0.0,0.0,0.0,2009-04-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
834,106751,106751,OMAN,Sultanate of Oman,OMAN,551.0350403248929,0.0,489.66828055482205,0.0,0.0,0.0,0.0,0.0,2009-04-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
835,106751,106751,OMAN,Sultanate of Oman,OMAN,564.7349387694602,0.0,503.3681789993894,0.0,0.0,0.0,0.0,0.0,2009-04-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
836,106751,106751,OMAN,Sultanate of Oman,OMAN,576.7749550225271,0.0,515.4081952524563,0.0,0.0,0.0,0.0,0.0,2009-04-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
837,106751,106751,OMAN,Sultanate of Oman,OMAN,569.162522332344,0.0,507.7957625622732,0.0,0.0,0.0,0.0,0.0,2009-04-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
838,106751,106751,OMAN,Sultanate of Oman,OMAN,578.9958908849795,0.0,517.6291311149087,0.0,0.0,0.0,0.0,0.0,2009-04-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
839,106751,106751,OMAN,Sultanate of Oman,OMAN,572.871667517709,0.0,511.50490774763824,0.0,0.0,0.0,0.0,0.0,2009-04-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
840,106751,106751,OMAN,Sultanate of Oman,OMAN,553.5482157978024,0.0,492.1814560277316,0.0,0.0,0.0,0.0,0.0,2009-04-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
841,106751,106751,OMAN,Sultanate of Oman,OMAN,531.3315043003988,0.0,469.964744530328,0.0,0.0,0.0,0.0,0.0,2009-04-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
842,106751,106751,OMAN,Sultanate of Oman,OMAN,531.4766169217556,0.0,470.1098571516848,0.0,0.0,0.0,0.0,0.0,2009-05-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
843,106751,106751,OMAN,Sultanate of Oman,OMAN,451.95110285377154,0.0,390.58434308370073,0.0,0.0,0.0,0.0,0.0,2009-05-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
844,106751,106751,OMAN,Sultanate of Oman,OMAN,422.0639567307886,0.0,360.6971969607178,0.0,0.0,0.0,0.0,0.0,2009-05-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
845,106751,106751,OMAN,Sultanate of Oman,OMAN,402.2896085343492,0.0,340.9228487642784,0.0,0.0,0.0,0.0,0.0,2009-05-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
846,106751,106751,OMAN,Sultanate of Oman,OMAN,378.2397929980748,0.0,316.873033228004,0.0,0.0,0.0,0.0,0.0,2009-05-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
847,106751,106751,OMAN,Sultanate of Oman,OMAN,397.4170823836179,0.0,336.0503226135471,0.0,0.0,0.0,0.0,0.0,2009-05-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
848,106751,106751,OMAN,Sultanate of Oman,OMAN,393.56371023754093,0.0,332.1969504674701,0.0,0.0,0.0,0.0,0.0,2009-05-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
849,106751,106751,OMAN,Sultanate of Oman,OMAN,411.71667125991604,0.0,350.3499114898452,0.0,0.0,0.0,0.0,0.0,2009-05-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
850,106751,106751,OMAN,Sultanate of Oman,OMAN,429.55274983894213,0.0,368.1859900688713,0.0,0.0,0.0,0.0,0.0,2009-05-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
851,106751,106751,OMAN,Sultanate of Oman,OMAN,418.6318562661963,0.0,357.26509649612547,0.0,0.0,0.0,0.0,0.0,2009-05-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
852,106751,106751,OMAN,Sultanate of Oman,OMAN,417.59759328669423,0.0,356.2308335166234,0.0,0.0,0.0,0.0,0.0,2009-05-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
853,106751,106751,OMAN,Sultanate of Oman,OMAN,403.71383614662005,0.0,342.34707637654924,0.0,0.0,0.0,0.0,0.0,2009-05-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
854,106751,106751,OMAN,Sultanate of Oman,OMAN,394.0304269245582,0.0,332.66366715448737,0.0,0.0,0.0,0.0,0.0,2009-05-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
855,106751,106751,OMAN,Sultanate of Oman,OMAN,404.92095677032125,0.0,343.55419700025044,0.0,0.0,0.0,0.0,0.0,2009-05-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
856,106751,106751,OMAN,Sultanate of Oman,OMAN,410.9819434081034,0.0,349.6151836380326,0.0,0.0,0.0,0.0,0.0,2009-05-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
857,106751,106751,OMAN,Sultanate of Oman,OMAN,428.20296175289656,0.0,366.83620198282574,0.0,0.0,0.0,0.0,0.0,2009-05-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
858,106751,106751,OMAN,Sultanate of Oman,OMAN,424.21952379080534,0.0,362.8527640207345,0.0,0.0,0.0,0.0,0.0,2009-05-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
859,106751,106751,OMAN,Sultanate of Oman,OMAN,445.71057969673154,0.0,384.34381992666073,0.0,0.0,0.0,0.0,0.0,2009-05-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
860,106751,106751,OMAN,Sultanate of Oman,OMAN,441.7125189874268,0.0,380.345759217356,0.0,0.0,0.0,0.0,0.0,2009-05-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
861,106751,106751,OMAN,Sultanate of Oman,OMAN,422.8060068663971,0.0,361.4392470963263,0.0,0.0,0.0,0.0,0.0,2009-06-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
862,106751,106751,OMAN,Sultanate of Oman,OMAN,415.9098910370642,0.0,354.5431312669934,0.0,0.0,0.0,0.0,0.0,2009-06-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
863,106751,106751,OMAN,Sultanate of Oman,OMAN,420.2345011832037,0.0,358.8677414131329,0.0,0.0,0.0,0.0,0.0,2009-06-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
864,106751,106751,OMAN,Sultanate of Oman,OMAN,433.7583116166851,0.0,372.3915518466143,0.0,0.0,0.0,0.0,0.0,2009-06-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
865,106751,106751,OMAN,Sultanate of Oman,OMAN,422.09206057871523,0.0,360.7253008086444,0.0,0.0,0.0,0.0,0.0,2009-06-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
866,106751,106751,OMAN,Sultanate of Oman,OMAN,435.84502385820207,0.0,374.47826408813125,0.0,0.0,0.0,0.0,0.0,2009-06-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
867,106751,106751,OMAN,Sultanate of Oman,OMAN,431.21355085340883,0.0,369.846791083338,0.0,0.0,0.0,0.0,0.0,2009-06-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
868,106751,106751,OMAN,Sultanate of Oman,OMAN,426.1469991954989,0.0,364.7802394254281,0.0,0.0,0.0,0.0,0.0,2009-06-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
869,106751,106751,OMAN,Sultanate of Oman,OMAN,425.2479017475396,0.0,363.88114197746876,0.0,0.0,0.0,0.0,0.0,2009-06-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
870,106751,106751,OMAN,Sultanate of Oman,OMAN,428.7513296245055,0.0,367.3845698544347,0.0,0.0,0.0,0.0,0.0,2009-06-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
871,106751,106751,OMAN,Sultanate of Oman,OMAN,499.90519498946117,0.0,438.53843521939035,0.0,0.0,0.0,0.0,0.0,2009-06-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
872,106751,106751,OMAN,Sultanate of Oman,OMAN,448.7493335786304,0.0,387.3825738085596,0.0,0.0,0.0,0.0,0.0,2009-06-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
873,106751,106751,OMAN,Sultanate of Oman,OMAN,473.31249343439293,0.0,411.9457336643221,0.0,0.0,0.0,0.0,0.0,2009-06-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
874,106751,106751,OMAN,Sultanate of Oman,OMAN,465.332072475331,0.0,403.9653127052602,0.0,0.0,0.0,0.0,0.0,2009-06-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
875,106751,106751,OMAN,Sultanate of Oman,OMAN,463.8079138222052,0.0,402.4411540521344,0.0,0.0,0.0,0.0,0.0,2009-06-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
876,106751,106751,OMAN,Sultanate of Oman,OMAN,495.78105964373003,0.0,434.4142998736592,0.0,0.0,0.0,0.0,0.0,2009-06-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
877,106751,106751,OMAN,Sultanate of Oman,OMAN,509.79045633098775,0.0,448.42369656091694,0.0,0.0,0.0,0.0,0.0,2009-06-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
878,106751,106751,OMAN,Sultanate of Oman,OMAN,482.6829542687591,0.0,421.3161944986883,0.0,0.0,0.0,0.0,0.0,2009-06-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
879,106751,106751,OMAN,Sultanate of Oman,OMAN,474.4569057804793,0.0,413.0901460104085,0.0,0.0,0.0,0.0,0.0,2009-06-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
880,106751,106751,OMAN,Sultanate of Oman,OMAN,463.34886248879576,0.0,401.98210271872495,0.0,0.0,0.0,0.0,0.0,2009-06-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
881,106751,106751,OMAN,Sultanate of Oman,OMAN,450.72174196039384,0.0,389.354982190323,0.0,0.0,0.0,0.0,0.0,2009-06-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
882,106751,106751,OMAN,Sultanate of Oman,OMAN,457.0761930862936,0.0,395.70943331622277,0.0,0.0,0.0,0.0,0.0,2009-06-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
883,106751,106751,OMAN,Sultanate of Oman,OMAN,437.409019070665,0.0,376.0422593005942,0.0,0.0,0.0,0.0,0.0,2009-07-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
884,106751,106751,OMAN,Sultanate of Oman,OMAN,450.7884487111685,0.0,389.42168894109767,0.0,0.0,0.0,0.0,0.0,2009-07-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
885,106751,106751,OMAN,Sultanate of Oman,OMAN,450.43349619991835,0.0,389.06673642984754,0.0,0.0,0.0,0.0,0.0,2009-07-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
886,106751,106751,OMAN,Sultanate of Oman,OMAN,457.700014054632,0.0,396.3332542845612,0.0,0.0,0.0,0.0,0.0,2009-07-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
887,106751,106751,OMAN,Sultanate of Oman,OMAN,456.9651433971201,0.0,395.59838362704926,0.0,0.0,0.0,0.0,0.0,2009-07-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
888,106751,106751,OMAN,Sultanate of Oman,OMAN,472.45825281434185,0.0,411.09149304427103,0.0,0.0,0.0,0.0,0.0,2009-07-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
889,106751,106751,OMAN,Sultanate of Oman,OMAN,471.40282702556783,0.0,410.036067255497,0.0,0.0,0.0,0.0,0.0,2009-07-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
890,106751,106751,OMAN,Sultanate of Oman,OMAN,474.8702004369872,0.0,413.5034406669164,0.0,0.0,0.0,0.0,0.0,2009-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
891,106751,106751,OMAN,Sultanate of Oman,OMAN,474.2884766807579,0.0,412.9217169106871,0.0,0.0,0.0,0.0,0.0,2009-07-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
892,106751,106751,OMAN,Sultanate of Oman,OMAN,462.9147989903826,0.0,401.5480392203118,0.0,0.0,0.0,0.0,0.0,2009-07-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
893,106751,106751,OMAN,Sultanate of Oman,OMAN,440.8629409164301,0.0,379.4961811463593,0.0,0.0,0.0,0.0,0.0,2009-07-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
894,106751,106751,OMAN,Sultanate of Oman,OMAN,435.285139635789,0.0,373.9183798657182,0.0,0.0,0.0,0.0,0.0,2009-07-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
895,106751,106751,OMAN,Sultanate of Oman,OMAN,433.5672296259396,0.0,372.2004698558688,0.0,0.0,0.0,0.0,0.0,2009-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
896,106751,106751,OMAN,Sultanate of Oman,OMAN,425.43610427900086,0.0,364.06934450893004,0.0,0.0,0.0,0.0,0.0,2009-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
897,106751,106751,OMAN,Sultanate of Oman,OMAN,409.02777172719965,0.0,347.66101195712884,0.0,0.0,0.0,0.0,0.0,2009-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
898,106751,106751,OMAN,Sultanate of Oman,OMAN,401.79460893691447,0.0,340.42784916684366,0.0,0.0,0.0,0.0,0.0,2009-07-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
899,106751,106751,OMAN,Sultanate of Oman,OMAN,383.6057468613273,0.0,322.2389870912565,0.0,0.0,0.0,0.0,0.0,2009-07-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
900,106751,106751,OMAN,Sultanate of Oman,OMAN,385.2491011542616,0.0,323.8823413841908,0.0,0.0,0.0,0.0,0.0,2009-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
901,106751,106751,OMAN,Sultanate of Oman,OMAN,381.02252229050794,0.0,319.6557625204371,0.0,0.0,0.0,0.0,0.0,2009-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
902,106751,106751,OMAN,Sultanate of Oman,OMAN,382.7415228581061,0.0,321.3747630880353,0.0,0.0,0.0,0.0,0.0,2009-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
903,106751,106751,OMAN,Sultanate of Oman,OMAN,389.76907882008413,0.0,328.4023190500133,0.0,0.0,0.0,0.0,0.0,2009-07-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
