,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
880,1372,1372,ADGB,Abu Dhabi,ADGB,245.1067684445728,0.0,214.0475271166789,0.0,0.0,0.0,0.0,0.0,2009-06-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
881,1372,1372,ADGB,Abu Dhabi,ADGB,245.11597490337817,0.0,214.05673357548426,0.0,0.0,0.0,0.0,0.0,2009-06-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
882,1372,1372,ADGB,Abu Dhabi,ADGB,255.13080452464396,0.0,224.07156319675005,0.0,0.0,0.0,0.0,0.0,2009-06-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
883,1372,1372,ADGB,Abu Dhabi,ADGB,250.14408256115152,0.0,219.08484123325763,0.0,0.0,0.0,0.0,0.0,2009-07-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
884,1372,1372,ADGB,Abu Dhabi,ADGB,255.15765656911412,0.0,224.0984152412202,0.0,0.0,0.0,0.0,0.0,2009-07-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
885,1372,1372,ADGB,Abu Dhabi,ADGB,255.16499589723142,0.0,224.10575456933753,0.0,0.0,0.0,0.0,0.0,2009-07-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
886,1372,1372,ADGB,Abu Dhabi,ADGB,237.6550780447463,0.0,206.59583671685238,0.0,0.0,0.0,0.0,0.0,2009-07-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
887,1372,1372,ADGB,Abu Dhabi,ADGB,240.1813722663965,0.0,209.1221309385026,0.0,0.0,0.0,0.0,0.0,2009-07-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
888,1372,1372,ADGB,Abu Dhabi,ADGB,242.2007924881693,0.0,211.1415511602754,0.0,0.0,0.0,0.0,0.0,2009-07-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
889,1372,1372,ADGB,Abu Dhabi,ADGB,244.2079092098981,0.0,213.1486678820042,0.0,0.0,0.0,0.0,0.0,2009-07-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
890,1372,1372,ADGB,Abu Dhabi,ADGB,235.19854289734866,0.0,204.13930156945474,0.0,0.0,0.0,0.0,0.0,2009-07-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
891,1372,1372,ADGB,Abu Dhabi,ADGB,230.203001372736,0.0,199.1437600448421,0.0,0.0,0.0,0.0,0.0,2009-07-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
892,1372,1372,ADGB,Abu Dhabi,ADGB,232.71615925140898,0.0,201.6569179235151,0.0,0.0,0.0,0.0,0.0,2009-07-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
893,1372,1372,ADGB,Abu Dhabi,ADGB,223.7170354890261,0.0,192.6577941611322,0.0,0.0,0.0,0.0,0.0,2009-07-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
894,1372,1372,ADGB,Abu Dhabi,ADGB,225.22903967065577,0.0,194.16979834276185,0.0,0.0,0.0,0.0,0.0,2009-07-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
895,1372,1372,ADGB,Abu Dhabi,ADGB,225.23899066404664,0.0,194.17974933615272,0.0,0.0,0.0,0.0,0.0,2009-07-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
896,1372,1372,ADGB,Abu Dhabi,ADGB,220.2349203381164,0.0,189.1756790102225,0.0,0.0,0.0,0.0,0.0,2009-07-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
897,1372,1372,ADGB,Abu Dhabi,ADGB,215.23348595499937,0.0,184.17424462710545,0.0,0.0,0.0,0.0,0.0,2009-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
898,1372,1372,ADGB,Abu Dhabi,ADGB,212.74295573584226,0.0,181.68371440794834,0.0,0.0,0.0,0.0,0.0,2009-07-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
899,1372,1372,ADGB,Abu Dhabi,ADGB,205.22981097409132,0.0,174.1705696461974,0.0,0.0,0.0,0.0,0.0,2009-07-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
900,1372,1372,ADGB,Abu Dhabi,ADGB,215.27016593262488,0.0,184.21092460473096,0.0,0.0,0.0,0.0,0.0,2009-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
901,1372,1372,ADGB,Abu Dhabi,ADGB,210.24416255082872,0.0,179.1849212229348,0.0,0.0,0.0,0.0,0.0,2009-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
902,1372,1372,ADGB,Abu Dhabi,ADGB,197.7487553961127,0.0,166.68951406821878,0.0,0.0,0.0,0.0,0.0,2009-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
903,1372,1372,ADGB,Abu Dhabi,ADGB,190.7423541759362,0.0,159.6831128480423,0.0,0.0,0.0,0.0,0.0,2009-07-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
904,1372,1372,ADGB,Abu Dhabi,ADGB,195.26116505986914,0.0,164.20192373197523,0.0,0.0,0.0,0.0,0.0,2009-07-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
905,1372,1372,ADGB,Abu Dhabi,ADGB,167.6845421234661,0.0,136.62530079557217,0.0,0.0,0.0,0.0,0.0,2009-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
906,1372,1372,ADGB,Abu Dhabi,ADGB,160.17265924316655,0.0,129.11341791527263,0.0,0.0,0.0,0.0,0.0,2009-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
907,1372,1372,ADGB,Abu Dhabi,ADGB,137.5926053003938,0.0,106.53336397249991,0.0,0.0,0.0,0.0,0.0,2009-08-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
908,1372,1372,ADGB,Abu Dhabi,ADGB,140.1046034598764,0.0,109.04536213198249,0.0,0.0,0.0,0.0,0.0,2009-08-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
909,1372,1372,ADGB,Abu Dhabi,ADGB,150.14026694412726,0.0,119.08102561623336,0.0,0.0,0.0,0.0,0.0,2009-08-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
910,1372,1372,ADGB,Abu Dhabi,ADGB,135.0941536539188,0.0,104.0349123260249,0.0,0.0,0.0,0.0,0.0,2009-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
911,1372,1372,ADGB,Abu Dhabi,ADGB,137.10234686164068,0.0,106.04310553374678,0.0,0.0,0.0,0.0,0.0,2009-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
912,1372,1372,ADGB,Abu Dhabi,ADGB,142.62561058120332,0.0,111.56636925330942,0.0,0.0,0.0,0.0,0.0,2009-08-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
913,1372,1372,ADGB,Abu Dhabi,ADGB,150.15588229174256,0.0,119.09664096384866,0.0,0.0,0.0,0.0,0.0,2009-08-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
914,1372,1372,ADGB,Abu Dhabi,ADGB,152.6696594564749,0.0,121.610418128581,0.0,0.0,0.0,0.0,0.0,2009-08-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
915,1372,1372,ADGB,Abu Dhabi,ADGB,150.1585530113196,0.0,119.09931168342571,0.0,0.0,0.0,0.0,0.0,2009-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
916,1372,1372,ADGB,Abu Dhabi,ADGB,165.21585201273143,0.0,134.15661068483752,0.0,0.0,0.0,0.0,0.0,2009-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
917,1372,1372,ADGB,Abu Dhabi,ADGB,137.11854754547645,0.0,106.05930621758255,0.0,0.0,0.0,0.0,0.0,2009-08-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
918,1372,1372,ADGB,Abu Dhabi,ADGB,155.19121112288968,0.0,124.13196979499578,0.0,0.0,0.0,0.0,0.0,2009-08-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
919,1372,1372,ADGB,Abu Dhabi,ADGB,155.19551852484477,0.0,124.13627719695087,0.0,0.0,0.0,0.0,0.0,2009-08-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
920,1372,1372,ADGB,Abu Dhabi,ADGB,145.1558191470612,0.0,114.09657781916731,0.0,0.0,0.0,0.0,0.0,2009-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
921,1372,1372,ADGB,Abu Dhabi,ADGB,140.13883885469127,0.0,109.07959752679737,0.0,0.0,0.0,0.0,0.0,2009-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
922,1372,1372,ADGB,Abu Dhabi,ADGB,137.6308239000549,0.0,106.571582572161,0.0,0.0,0.0,0.0,0.0,2009-08-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
923,1372,1372,ADGB,Abu Dhabi,ADGB,137.6350520902647,0.0,106.5758107623708,0.0,0.0,0.0,0.0,0.0,2009-08-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
924,1372,1372,ADGB,Abu Dhabi,ADGB,142.15453883731723,0.0,111.09529750942333,0.0,0.0,0.0,0.0,0.0,2009-08-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
925,1372,1372,ADGB,Abu Dhabi,ADGB,125.09142309517861,0.0,94.03218176728471,0.0,0.0,0.0,0.0,0.0,2009-08-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
926,1372,1372,ADGB,Abu Dhabi,ADGB,135.13200499248086,0.0,104.07276366458696,0.0,0.0,0.0,0.0,0.0,2009-09-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
927,1372,1372,ADGB,Abu Dhabi,ADGB,132.1196209725447,0.0,101.06037964465081,0.0,0.0,0.0,0.0,0.0,2009-09-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
928,1372,1372,ADGB,Abu Dhabi,ADGB,130.1117781876373,0.0,99.0525368597434,0.0,0.0,0.0,0.0,0.0,2009-09-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
929,1372,1372,ADGB,Abu Dhabi,ADGB,125.09247209294027,0.0,94.03323076504637,0.0,0.0,0.0,0.0,0.0,2009-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
930,1372,1372,ADGB,Abu Dhabi,ADGB,117.56152998118844,0.0,86.50228865329454,0.0,0.0,0.0,0.0,0.0,2009-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
931,1372,1372,ADGB,Abu Dhabi,ADGB,113.54714937571713,0.0,82.48790804782323,0.0,0.0,0.0,0.0,0.0,2009-09-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
932,1372,1372,ADGB,Abu Dhabi,ADGB,112.04125864298632,0.0,80.98201731509242,0.0,0.0,0.0,0.0,0.0,2009-09-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
933,1372,1372,ADGB,Abu Dhabi,ADGB,107.53033936312426,0.0,76.47109803523036,0.0,0.0,0.0,0.0,0.0,2009-09-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
934,1372,1372,ADGB,Abu Dhabi,ADGB,105.01977548013832,0.0,73.96053415224442,0.0,0.0,0.0,0.0,0.0,2009-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
935,1372,1372,ADGB,Abu Dhabi,ADGB,105.02317860414749,0.0,73.96393727625359,0.0,0.0,0.0,0.0,0.0,2009-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
936,1372,1372,ADGB,Abu Dhabi,ADGB,105.02318365803322,0.0,73.96394233013932,0.0,0.0,0.0,0.0,0.0,2009-09-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
937,1372,1372,ADGB,Abu Dhabi,ADGB,100.00163102539453,0.0,68.94238969750063,0.0,0.0,0.0,0.0,0.0,2009-09-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
938,1372,1372,ADGB,Abu Dhabi,ADGB,100.00501806412318,0.0,68.94577673622928,0.0,0.0,0.0,0.0,0.0,2009-09-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
939,1372,1372,ADGB,Abu Dhabi,ADGB,100.00493847103044,0.0,68.94569714313654,0.0,0.0,0.0,0.0,0.0,2009-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
940,1372,1372,ADGB,Abu Dhabi,ADGB,102.02673319036327,0.0,70.96749186246937,0.0,0.0,0.0,0.0,0.0,2009-09-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
941,1372,1372,ADGB,Abu Dhabi,ADGB,100.51482456970382,0.0,69.45558324180992,0.0,0.0,0.0,0.0,0.0,2009-09-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
942,1372,1372,ADGB,Abu Dhabi,ADGB,100.0186049959172,0.0,68.9593636680233,0.0,0.0,0.0,0.0,0.0,2009-09-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
943,1372,1372,ADGB,Abu Dhabi,ADGB,94.98808084913162,0.0,63.92883952123772,0.0,0.0,0.0,0.0,0.0,2009-09-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
944,1372,1372,ADGB,Abu Dhabi,ADGB,93.98533621620909,0.0,62.92609488831519,0.0,0.0,0.0,0.0,0.0,2009-09-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
945,1372,1372,ADGB,Abu Dhabi,ADGB,97.49234695850099,0.0,66.43310563060709,0.0,0.0,0.0,0.0,0.0,2009-09-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
946,1372,1372,ADGB,Abu Dhabi,ADGB,96.99063927321914,0.0,65.93139794532524,0.0,0.0,0.0,0.0,0.0,2009-09-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
947,1372,1372,ADGB,Abu Dhabi,ADGB,100.00127329843478,0.0,68.94203197054088,0.0,0.0,0.0,0.0,0.0,2009-09-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
948,1372,1372,ADGB,Abu Dhabi,ADGB,100.00057597790328,0.0,68.94133465000938,0.0,0.0,0.0,0.0,0.0,2009-10-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
949,1372,1372,ADGB,Abu Dhabi,ADGB,99.99827030496934,0.0,68.93902897707544,0.0,0.0,0.0,0.0,0.0,2009-10-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
950,1372,1372,ADGB,Abu Dhabi,ADGB,99.4953614438088,0.0,68.4361201159149,0.0,0.0,0.0,0.0,0.0,2009-10-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
951,1372,1372,ADGB,Abu Dhabi,ADGB,97.48463825454294,0.0,66.42539692664904,0.0,0.0,0.0,0.0,0.0,2009-10-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
952,1372,1372,ADGB,Abu Dhabi,ADGB,100.00136987984344,0.0,68.94212855194954,0.0,0.0,0.0,0.0,0.0,2009-10-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
953,1372,1372,ADGB,Abu Dhabi,ADGB,96.4831272865369,0.0,65.423885958643,0.0,0.0,0.0,0.0,0.0,2009-10-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
954,1372,1372,ADGB,Abu Dhabi,ADGB,100.00134299468543,0.0,68.94210166679153,0.0,0.0,0.0,0.0,0.0,2009-10-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
955,1372,1372,ADGB,Abu Dhabi,ADGB,94.9741746704897,0.0,63.9149333425958,0.0,0.0,0.0,0.0,0.0,2009-10-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
956,1372,1372,ADGB,Abu Dhabi,ADGB,100.00219458019048,0.0,68.94295325229658,0.0,0.0,0.0,0.0,0.0,2009-10-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
957,1372,1372,ADGB,Abu Dhabi,ADGB,94.97311966315732,0.0,63.91387833526342,0.0,0.0,0.0,0.0,0.0,2009-10-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
958,1372,1372,ADGB,Abu Dhabi,ADGB,95.47068590031736,0.0,64.41144457242346,0.0,0.0,0.0,0.0,0.0,2009-10-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
959,1372,1372,ADGB,Abu Dhabi,ADGB,94.96773182806842,0.0,63.90849050017452,0.0,0.0,0.0,0.0,0.0,2009-10-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
960,1372,1372,ADGB,Abu Dhabi,ADGB,95.47042595379443,0.0,64.41118462590053,0.0,0.0,0.0,0.0,0.0,2009-10-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
961,1372,1372,ADGB,Abu Dhabi,ADGB,95.4707417726678,0.0,64.41150044477389,0.0,0.0,0.0,0.0,0.0,2009-10-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
962,1372,1372,ADGB,Abu Dhabi,ADGB,94.96760109542693,0.0,63.90835976753303,0.0,0.0,0.0,0.0,0.0,2009-10-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
963,1372,1372,ADGB,Abu Dhabi,ADGB,94.95130143784628,0.0,63.89206010995238,0.0,0.0,0.0,0.0,0.0,2009-10-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
964,1372,1372,ADGB,Abu Dhabi,ADGB,94.95141510405236,0.0,63.89217377615846,0.0,0.0,0.0,0.0,0.0,2009-10-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
965,1372,1372,ADGB,Abu Dhabi,ADGB,96.96579221312983,0.0,65.90655088523593,0.0,0.0,0.0,0.0,0.0,2009-10-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
966,1372,1372,ADGB,Abu Dhabi,ADGB,97.46725325665035,0.0,66.40801192875645,0.0,0.0,0.0,0.0,0.0,2009-10-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
967,1372,1372,ADGB,Abu Dhabi,ADGB,94.9520675259412,0.0,63.8928261980473,0.0,0.0,0.0,0.0,0.0,2009-10-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
968,1372,1372,ADGB,Abu Dhabi,ADGB,98.47320430312453,0.0,67.41396297523063,0.0,0.0,0.0,0.0,0.0,2009-10-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
969,1372,1372,ADGB,Abu Dhabi,ADGB,97.95596688483955,0.0,66.89672555694565,0.0,0.0,0.0,0.0,0.0,2009-10-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
970,1372,1372,ADGB,Abu Dhabi,ADGB,99.96850200101036,0.0,68.90926067311646,0.0,0.0,0.0,0.0,0.0,2009-11-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
971,1372,1372,ADGB,Abu Dhabi,ADGB,97.95640365716169,0.0,66.89716232926779,0.0,0.0,0.0,0.0,0.0,2009-11-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
972,1372,1372,ADGB,Abu Dhabi,ADGB,99.96879602584917,0.0,68.90955469795527,0.0,0.0,0.0,0.0,0.0,2009-11-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
973,1372,1372,ADGB,Abu Dhabi,ADGB,99.96881386392639,0.0,68.90957253603248,0.0,0.0,0.0,0.0,0.0,2009-11-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
974,1372,1372,ADGB,Abu Dhabi,ADGB,96.95029299831803,0.0,65.89105167042413,0.0,0.0,0.0,0.0,0.0,2009-11-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
975,1372,1372,ADGB,Abu Dhabi,ADGB,99.96837556009064,0.0,68.90913423219673,0.0,0.0,0.0,0.0,0.0,2009-11-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
976,1372,1372,ADGB,Abu Dhabi,ADGB,97.45285820788884,0.0,66.39361687999494,0.0,0.0,0.0,0.0,0.0,2009-11-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
977,1372,1372,ADGB,Abu Dhabi,ADGB,96.44522532260973,0.0,65.38598399471583,0.0,0.0,0.0,0.0,0.0,2009-11-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
978,1372,1372,ADGB,Abu Dhabi,ADGB,97.95606803163153,0.0,66.89682670373763,0.0,0.0,0.0,0.0,0.0,2009-11-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
979,1372,1372,ADGB,Abu Dhabi,ADGB,96.9498054467191,0.0,65.8905641188252,0.0,0.0,0.0,0.0,0.0,2009-11-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
980,1372,1372,ADGB,Abu Dhabi,ADGB,99.96915925506892,0.0,68.90991792717502,0.0,0.0,0.0,0.0,0.0,2009-11-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
981,1372,1372,ADGB,Abu Dhabi,ADGB,98.96287639779239,0.0,67.90363506989848,0.0,0.0,0.0,0.0,0.0,2009-11-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
982,1372,1372,ADGB,Abu Dhabi,ADGB,100.47257107159034,0.0,69.41332974369644,0.0,0.0,0.0,0.0,0.0,2009-11-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
983,1372,1372,ADGB,Abu Dhabi,ADGB,99.96946918956996,0.0,68.91022786167606,0.0,0.0,0.0,0.0,0.0,2009-11-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
984,1372,1372,ADGB,Abu Dhabi,ADGB,99.46635925211444,0.0,68.40711792422054,0.0,0.0,0.0,0.0,0.0,2009-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
985,1372,1372,ADGB,Abu Dhabi,ADGB,99.96999367418923,0.0,68.91075234629533,0.0,0.0,0.0,0.0,0.0,2009-11-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
986,1372,1372,ADGB,Abu Dhabi,ADGB,99.46684624739932,0.0,68.40760491950542,0.0,0.0,0.0,0.0,0.0,2009-11-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
987,1372,1372,ADGB,Abu Dhabi,ADGB,141.2397222427867,0.0,110.18048091489281,0.0,0.0,0.0,0.0,0.0,2009-11-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
988,1372,1372,ADGB,Abu Dhabi,ADGB,162.86801266020717,0.0,131.80877133231326,0.0,0.0,0.0,0.0,0.0,2009-11-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
989,1372,1372,ADGB,Abu Dhabi,ADGB,177.9647489609365,0.0,146.9055076330426,0.0,0.0,0.0,0.0,0.0,2009-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
990,1372,1372,ADGB,Abu Dhabi,ADGB,142.7320952200954,0.0,111.6728538922015,0.0,0.0,0.0,0.0,0.0,2009-11-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
991,1372,1372,ADGB,Abu Dhabi,ADGB,127.65118273627158,0.0,96.59194140837768,0.0,0.0,0.0,0.0,0.0,2009-12-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
992,1372,1372,ADGB,Abu Dhabi,ADGB,127.65274294963201,0.0,96.59350162173811,0.0,0.0,0.0,0.0,0.0,2009-12-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
993,1372,1372,ADGB,Abu Dhabi,ADGB,123.12311497561825,0.0,92.06387364772435,0.0,0.0,0.0,0.0,0.0,2009-12-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
994,1372,1372,ADGB,Abu Dhabi,ADGB,128.1552141906552,0.0,97.09597286276129,0.0,0.0,0.0,0.0,0.0,2009-12-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
995,1372,1372,ADGB,Abu Dhabi,ADGB,132.700502192928,0.0,101.64126086503411,0.0,0.0,0.0,0.0,0.0,2009-12-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
996,1372,1372,ADGB,Abu Dhabi,ADGB,137.73528041801745,0.0,106.67603909012355,0.0,0.0,0.0,0.0,0.0,2009-12-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
997,1372,1372,ADGB,Abu Dhabi,ADGB,181.52756555539878,0.0,150.46832422750487,0.0,0.0,0.0,0.0,0.0,2009-12-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
998,1372,1372,ADGB,Abu Dhabi,ADGB,170.45314755811881,0.0,139.3939062302249,0.0,0.0,0.0,0.0,0.0,2009-12-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
999,1372,1372,ADGB,Abu Dhabi,ADGB,162.3841251341924,0.0,131.3248838062985,0.0,0.0,0.0,0.0,0.0,2009-12-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
1000,1372,1372,ADGB,Abu Dhabi,ADGB,152.8279340462352,0.0,121.76869271834131,0.0,0.0,0.0,0.0,0.0,2009-12-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
1001,1372,1372,ADGB,Abu Dhabi,ADGB,155.34294685987587,0.0,124.28370553198197,0.0,0.0,0.0,0.0,0.0,2009-12-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
1002,1372,1372,ADGB,Abu Dhabi,ADGB,150.81446829845095,0.0,119.75522697055705,0.0,0.0,0.0,0.0,0.0,2009-12-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
1003,1372,1372,ADGB,Abu Dhabi,ADGB,154.84381710625505,0.0,123.78457577836114,0.0,0.0,0.0,0.0,0.0,2009-12-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
1004,1372,1372,ADGB,Abu Dhabi,ADGB,152.32746010572538,0.0,121.26821877783148,0.0,0.0,0.0,0.0,0.0,2009-12-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
