,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
1281,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0976573,0,271.0422677,0,0,0,0,0,2011-01-26T00:00:00,0,0,0,Certain,0,Leaf
1282,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.2675017,0,275.212112,0,0,0,0,0,2011-01-27T00:00:00,0,0,0,Certain,0,Leaf
1283,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.8070742,0,278.7516846,0,0,0,0,0,2011-01-28T00:00:00,0,0,0,Certain,0,Leaf
1284,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,323.6096028,0,273.5542132,0,0,0,0,0,2011-01-31T00:00:00,0,0,0,Certain,0,Leaf
1285,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.002189,0,259.9467994,0,0,0,0,0,2011-02-01T00:00:00,0,0,0,Certain,0,Leaf
1286,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,307.8947726,0,257.839383,0,0,0,0,0,2011-02-02T00:00:00,0,0,0,Certain,0,Leaf
1287,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,312.772926,0,262.7175363,0,0,0,0,0,2011-02-03T00:00:00,0,0,0,Certain,0,Leaf
1288,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,310.8915179,0,260.8361282,0,0,0,0,0,2011-02-04T00:00:00,0,0,0,Certain,0,Leaf
1289,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,309.011718,0,258.9563284,0,0,0,0,0,2011-02-07T00:00:00,0,0,0,Certain,0,Leaf
1290,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,312.6252872,0,262.5698976,0,0,0,0,0,2011-02-08T00:00:00,0,0,0,Certain,0,Leaf
1291,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,316.2975407,0,266.2421511,0,0,0,0,0,2011-02-09T00:00:00,0,0,0,Certain,0,Leaf
1292,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.0163007,0,270.9609111,0,0,0,0,0,2011-02-10T00:00:00,0,0,0,Certain,0,Leaf
1293,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,322.2518578,0,272.1964682,0,0,0,0,0,2011-02-11T00:00:00,0,0,0,Certain,0,Leaf
1294,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.2921351,0,277.2367454,0,0,0,0,0,2011-02-14T00:00:00,0,0,0,Certain,0,Leaf
1295,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.7686078,0,276.7132182,0,0,0,0,0,2011-02-15T00:00:00,0,0,0,Certain,0,Leaf
1296,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.1594979,0,275.1041082,0,0,0,0,0,2011-02-16T00:00:00,0,0,0,Certain,0,Leaf
1297,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.3864881,0,278.3310985,0,0,0,0,0,2011-02-17T00:00:00,0,0,0,Certain,0,Leaf
1298,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.1118204,0,278.0564308,0,0,0,0,0,2011-02-18T00:00:00,0,0,0,Certain,0,Leaf
1299,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,332.9637657,0,282.9083761,0,0,0,0,0,2011-02-21T00:00:00,0,0,0,Certain,0,Leaf
1300,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,336.3277463,0,286.2723567,0,0,0,0,0,2011-02-22T00:00:00,0,0,0,Certain,0,Leaf
1301,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.3560447,0,284.3006551,0,0,0,0,0,2011-02-23T00:00:00,0,0,0,Certain,0,Leaf
1302,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,337.0610085,0,287.0056189,0,0,0,0,0,2011-02-24T00:00:00,0,0,0,Certain,0,Leaf
1303,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,333.0066395,0,282.9512498,0,0,0,0,0,2011-02-25T00:00:00,0,0,0,Certain,0,Leaf
1304,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.2535261,0,278.1981365,0,0,0,0,0,2011-02-28T00:00:00,0,0,0,Certain,0,Leaf
1305,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.652196,0,277.5968064,0,0,0,0,0,2011-03-01T00:00:00,0,0,0,Certain,0,Leaf
1306,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.8429061,0,274.7875165,0,0,0,0,0,2011-03-02T00:00:00,0,0,0,Certain,0,Leaf
1307,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,323.3755315,0,273.3201419,0,0,0,0,0,2011-03-03T00:00:00,0,0,0,Certain,0,Leaf
1308,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.6693732,0,274.6139836,0,0,0,0,0,2011-03-04T00:00:00,0,0,0,Certain,0,Leaf
1309,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.2786659,0,275.2232763,0,0,0,0,0,2011-03-07T00:00:00,0,0,0,Certain,0,Leaf
1310,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.6495392,0,275.5941496,0,0,0,0,0,2011-03-08T00:00:00,0,0,0,Certain,0,Leaf
1311,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,326.9052795,0,276.8498899,0,0,0,0,0,2011-03-09T00:00:00,0,0,0,Certain,0,Leaf
1312,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,329.0909738,0,279.0355841,0,0,0,0,0,2011-03-10T00:00:00,0,0,0,Certain,0,Leaf
1313,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,332.1763884,0,282.1209987,0,0,0,0,0,2011-03-11T00:00:00,0,0,0,Certain,0,Leaf
1314,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.7284209,0,277.6730312,0,0,0,0,0,2011-03-14T00:00:00,0,0,0,Certain,0,Leaf
1315,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,330.7262314,0,280.6708417,0,0,0,0,0,2011-03-15T00:00:00,0,0,0,Certain,0,Leaf
1316,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.2193247,0,284.1639351,0,0,0,0,0,2011-03-16T00:00:00,0,0,0,Certain,0,Leaf
1317,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,331.1206937,0,281.0653041,0,0,0,0,0,2011-03-17T00:00:00,0,0,0,Certain,0,Leaf
1318,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.9151747,0,274.8597851,0,0,0,0,0,2011-03-18T00:00:00,0,0,0,Certain,0,Leaf
1319,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.0820869,0,275.0266973,0,0,0,0,0,2011-03-21T00:00:00,0,0,0,Certain,0,Leaf
1320,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.3135624,0,278.2581727,0,0,0,0,0,2011-03-22T00:00:00,0,0,0,Certain,0,Leaf
1321,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.1876252,0,278.1322356,0,0,0,0,0,2011-03-23T00:00:00,0,0,0,Certain,0,Leaf
1322,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.6085933,0,275.5532037,0,0,0,0,0,2011-03-24T00:00:00,0,0,0,Certain,0,Leaf
1323,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.1850671,0,278.1296775,0,0,0,0,0,2011-03-25T00:00:00,0,0,0,Certain,0,Leaf
1324,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.9786094,0,275.9232198,0,0,0,0,0,2011-03-28T00:00:00,0,0,0,Certain,0,Leaf
1325,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,330.9688166,0,280.913427,0,0,0,0,0,2011-03-29T00:00:00,0,0,0,Certain,0,Leaf
1326,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,331.7491879,0,281.6937983,0,0,0,0,0,2011-03-30T00:00:00,0,0,0,Certain,0,Leaf
1327,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,332.3497224,0,282.2943327,0,0,0,0,0,2011-03-31T00:00:00,0,0,0,Certain,0,Leaf
1328,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,324.6658854,0,274.6104958,0,0,0,0,0,2011-04-01T00:00:00,0,0,0,Certain,0,Leaf
1329,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,325.897591,0,275.8422014,0,0,0,0,0,2011-04-04T00:00:00,0,0,0,Certain,0,Leaf
1330,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,328.2846354,0,278.2292458,0,0,0,0,0,2011-04-05T00:00:00,0,0,0,Certain,0,Leaf
1331,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,319.3361595,0,269.2807699,0,0,0,0,0,2011-04-06T00:00:00,0,0,0,Certain,0,Leaf
1332,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,321.1476139,0,271.0922243,0,0,0,0,0,2011-04-07T00:00:00,0,0,0,Certain,0,Leaf
1333,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,317.5277437,0,267.472354,0,0,0,0,0,2011-04-08T00:00:00,0,0,0,Certain,0,Leaf
1334,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,319.5137316,0,269.458342,0,0,0,0,0,2011-04-11T00:00:00,0,0,0,Certain,0,Leaf
1335,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,327.373009,0,277.3176194,0,0,0,0,0,2011-04-12T00:00:00,0,0,0,Certain,0,Leaf
1336,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,329.8493062,0,279.7939166,0,0,0,0,0,2011-04-13T00:00:00,0,0,0,Certain,0,Leaf
1337,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,334.9745354,0,284.9191458,0,0,0,0,0,2011-04-14T00:00:00,0,0,0,Certain,0,Leaf
1338,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,338.3460979,0,288.2907082,0,0,0,0,0,2011-04-15T00:00:00,0,0,0,Certain,0,Leaf
1339,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,350.1415779,0,300.0861883,0,0,0,0,0,2011-04-18T00:00:00,0,0,0,Certain,0,Leaf
1340,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,345.7343332,0,295.6789436,0,0,0,0,0,2011-04-19T00:00:00,0,0,0,Certain,0,Leaf
1341,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,348.1287381,0,298.0733485,0,0,0,0,0,2011-04-20T00:00:00,0,0,0,Certain,0,Leaf
1342,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,352.616378,0,302.5609884,0,0,0,0,0,2011-04-21T00:00:00,0,0,0,Certain,0,Leaf
1343,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,357.7028795,0,307.6474899,0,0,0,0,0,2011-04-26T00:00:00,0,0,0,Certain,0,Leaf
1344,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,352.2997604,0,302.2443708,0,0,0,0,0,2011-04-27T00:00:00,0,0,0,Certain,0,Leaf
1345,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,348.6916068,0,298.6362171,0,0,0,0,0,2011-04-28T00:00:00,0,0,0,Certain,0,Leaf
1346,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,345.6565852,0,295.6011956,0,0,0,0,0,2011-05-03T00:00:00,0,0,0,Certain,0,Leaf
1347,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,341.7045939,0,291.6492042,0,0,0,0,0,2011-05-04T00:00:00,0,0,0,Certain,0,Leaf
1348,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,344.1332832,0,294.0778936,0,0,0,0,0,2011-05-05T00:00:00,0,0,0,Certain,0,Leaf
1349,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,343.7679812,0,293.7125916,0,0,0,0,0,2011-05-06T00:00:00,0,0,0,Certain,0,Leaf
1350,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,350.9543227,0,300.8989331,0,0,0,0,0,2011-05-09T00:00:00,0,0,0,Certain,0,Leaf
1351,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,347.2641656,0,297.208776,0,0,0,0,0,2011-05-10T00:00:00,0,0,0,Certain,0,Leaf
1352,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,346.9792441,0,296.9238544,0,0,0,0,0,2011-05-11T00:00:00,0,0,0,Certain,0,Leaf
1353,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,345.4523656,0,295.3969759,0,0,0,0,0,2011-05-12T00:00:00,0,0,0,Certain,0,Leaf
1354,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,378.5349039,0,328.4795142,0,0,0,0,0,2011-05-13T00:00:00,0,0,0,Certain,0,Leaf
1355,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,373.0760498,0,323.0206601,0,0,0,0,0,2011-05-16T00:00:00,0,0,0,Certain,0,Leaf
1356,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,374.3076013,0,324.2522117,0,0,0,0,0,2011-05-17T00:00:00,0,0,0,Certain,0,Leaf
1357,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,375.2997126,0,325.2443229,0,0,0,0,0,2011-05-18T00:00:00,0,0,0,Certain,0,Leaf
1358,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,377.7364107,0,327.681021,0,0,0,0,0,2011-05-19T00:00:00,0,0,0,Certain,0,Leaf
1359,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,381.6386833,0,331.5832937,0,0,0,0,0,2011-05-20T00:00:00,0,0,0,Certain,0,Leaf
1360,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,393.6095018,0,343.5541122,0,0,0,0,0,2011-05-23T00:00:00,0,0,0,Certain,0,Leaf
1361,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,390.3713774,0,340.3159878,0,0,0,0,0,2011-05-24T00:00:00,0,0,0,Certain,0,Leaf
1362,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,391.4362668,0,341.3808772,0,0,0,0,0,2011-05-25T00:00:00,0,0,0,Certain,0,Leaf
1363,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,405.523937,0,355.4685474,0,0,0,0,0,2011-05-26T00:00:00,0,0,0,Certain,0,Leaf
1364,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,406.7945384,0,356.7391488,0,0,0,0,0,2011-05-27T00:00:00,0,0,0,Certain,0,Leaf
1365,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,403.8278238,0,353.7724341,0,0,0,0,0,2011-05-31T00:00:00,0,0,0,Certain,0,Leaf
1366,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,405.6991988,0,355.6438092,0,0,0,0,0,2011-06-01T00:00:00,0,0,0,Certain,0,Leaf
1367,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,406.1846958,0,356.1293062,0,0,0,0,0,2011-06-02T00:00:00,0,0,0,Certain,0,Leaf
1368,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,399.3604253,0,349.3050357,0,0,0,0,0,2011-06-03T00:00:00,0,0,0,Certain,0,Leaf
1369,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,399.1796733,0,349.1242837,0,0,0,0,0,2011-06-06T00:00:00,0,0,0,Certain,0,Leaf
1370,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,397.1973757,0,347.1419861,0,0,0,0,0,2011-06-07T00:00:00,0,0,0,Certain,0,Leaf
1371,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,405.3040138,0,355.2486242,0,0,0,0,0,2011-06-08T00:00:00,0,0,0,Certain,0,Leaf
1372,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,409.3017767,0,359.2463871,0,0,0,0,0,2011-06-09T00:00:00,0,0,0,Certain,0,Leaf
1373,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,418.3058383,0,368.2504487,0,0,0,0,0,2011-06-10T00:00:00,0,0,0,Certain,0,Leaf
1374,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,423.5001187,0,373.4447291,0,0,0,0,0,2011-06-13T00:00:00,0,0,0,Certain,0,Leaf
1375,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,417.4797681,0,367.4243785,0,0,0,0,0,2011-06-14T00:00:00,0,0,0,Certain,0,Leaf
1376,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,429.5735023,0,379.5181127,0,0,0,0,0,2011-06-15T00:00:00,0,0,0,Certain,0,Leaf
1377,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,438.0209391,0,387.9655494,0,0,0,0,0,2011-06-16T00:00:00,0,0,0,Certain,0,Leaf
1378,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,431.4222641,0,381.3668745,0,0,0,0,0,2011-06-17T00:00:00,0,0,0,Certain,0,Leaf
1379,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,431.3549843,0,381.2995947,0,0,0,0,0,2011-06-20T00:00:00,0,0,0,Certain,0,Leaf
1380,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,421.9385328,0,371.8831431,0,0,0,0,0,2011-06-21T00:00:00,0,0,0,Certain,0,Leaf
1381,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,432.647525,0,382.5921354,0,0,0,0,0,2011-06-22T00:00:00,0,0,0,Certain,0,Leaf
1382,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,450.3214306,0,400.266041,0,0,0,0,0,2011-06-23T00:00:00,0,0,0,Certain,0,Leaf
1383,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,451.6718206,0,401.616431,0,0,0,0,0,2011-06-24T00:00:00,0,0,0,Certain,0,Leaf
1384,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,448.0461801,0,397.9907905,0,0,0,0,0,2011-06-27T00:00:00,0,0,0,Certain,0,Leaf
1385,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,437.4639946,0,387.408605,0,0,0,0,0,2011-06-28T00:00:00,0,0,0,Certain,0,Leaf
1386,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,429.6251508,0,379.5697612,0,0,0,0,0,2011-06-29T00:00:00,0,0,0,Certain,0,Leaf
1387,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,420.8284326,0,370.773043,0,0,0,0,0,2011-06-30T00:00:00,0,0,0,Certain,0,Leaf
1388,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,418.9406094,0,368.8852197,0,0,0,0,0,2011-07-01T00:00:00,0,0,0,Certain,0,Leaf
1389,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,419.944517,0,369.8891274,0,0,0,0,0,2011-07-04T00:00:00,0,0,0,Certain,0,Leaf
1390,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,425.5995087,0,375.5441191,0,0,0,0,0,2011-07-05T00:00:00,0,0,0,Certain,0,Leaf
1391,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,458.2589158,0,408.2035262,0,0,0,0,0,2011-07-06T00:00:00,0,0,0,Certain,0,Leaf
1392,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,462.23403,0,412.1786403,0,0,0,0,0,2011-07-07T00:00:00,0,0,0,Certain,0,Leaf
1393,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,477.2552537,0,427.1998641,0,0,0,0,0,2011-07-08T00:00:00,0,0,0,Certain,0,Leaf
1394,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,489.0064898,0,438.9511001,0,0,0,0,0,2011-07-11T00:00:00,0,0,0,Certain,0,Leaf
1395,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,492.5389985,0,442.4836089,0,0,0,0,0,2011-07-12T00:00:00,0,0,0,Certain,0,Leaf
1396,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,486.8844947,0,436.8291051,0,0,0,0,0,2011-07-13T00:00:00,0,0,0,Certain,0,Leaf
1397,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,493.406361,0,443.3509714,0,0,0,0,0,2011-07-14T00:00:00,0,0,0,Certain,0,Leaf
1398,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,501.2641086,0,451.2087189,0,0,0,0,0,2011-07-15T00:00:00,0,0,0,Certain,0,Leaf
1399,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,518.6867493,0,468.6313597,0,0,0,0,0,2011-07-18T00:00:00,0,0,0,Certain,0,Leaf
1400,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,509.9543785,0,459.8989889,0,0,0,0,0,2011-07-19T00:00:00,0,0,0,Certain,0,Leaf
1401,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,494.4387047,0,444.3833151,0,0,0,0,0,2011-07-20T00:00:00,0,0,0,Certain,0,Leaf
1402,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,462.4624557,0,412.407066,0,0,0,0,0,2011-07-21T00:00:00,0,0,0,Certain,0,Leaf
1403,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,457.7805741,0,407.7251845,0,0,0,0,0,2011-07-22T00:00:00,0,0,0,Certain,0,Leaf
1404,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,470.3334117,0,420.2780221,0,0,0,0,0,2011-07-25T00:00:00,0,0,0,Certain,0,Leaf
1405,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,465.9601887,0,415.9047991,0,0,0,0,0,2011-07-26T00:00:00,0,0,0,Certain,0,Leaf
1406,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,552.3070272,0,502.2516376,0,0,0,0,0,2011-07-27T00:00:00,0,0,0,Certain,0,Leaf
1407,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,543.9063267,0,493.8509371,0,0,0,0,0,2011-07-28T00:00:00,0,0,0,Certain,0,Leaf
1408,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,549.0465933,0,498.9912037,0,0,0,0,0,2011-07-29T00:00:00,0,0,0,Certain,0,Leaf
1409,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,552.661423,0,502.6060334,0,0,0,0,0,2011-08-01T00:00:00,0,0,0,Certain,0,Leaf
1410,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,559.4586282,0,509.4032386,0,0,0,0,0,2011-08-02T00:00:00,0,0,0,Certain,0,Leaf
1411,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,571.6336771,0,521.5782875,0,0,0,0,0,2011-08-03T00:00:00,0,0,0,Certain,0,Leaf
1412,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,574.4186854,0,524.3632957,0,0,0,0,0,2011-08-04T00:00:00,0,0,0,Certain,0,Leaf
1413,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,580.5258045,0,530.4704149,0,0,0,0,0,2011-08-05T00:00:00,0,0,0,Certain,0,Leaf
1414,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,578.4113998,0,528.3560102,0,0,0,0,0,2011-08-08T00:00:00,0,0,0,Certain,0,Leaf
1415,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,585.0395903,0,534.9842007,0,0,0,0,0,2011-08-09T00:00:00,0,0,0,Certain,0,Leaf
1416,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,589.2143034,0,539.1589138,0,0,0,0,0,2011-08-10T00:00:00,0,0,0,Certain,0,Leaf
1417,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,604.8194957,0,554.764106,0,0,0,0,0,2011-08-11T00:00:00,0,0,0,Certain,0,Leaf
1418,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,578.9865576,0,528.931168,0,0,0,0,0,2011-08-12T00:00:00,0,0,0,Certain,0,Leaf
1419,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,564.4315897,0,514.3762001,0,0,0,0,0,2011-08-15T00:00:00,0,0,0,Certain,0,Leaf
1420,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,569.2821281,0,519.2267385,0,0,0,0,0,2011-08-16T00:00:00,0,0,0,Certain,0,Leaf
1421,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,563.2952526,0,513.2398629,0,0,0,0,0,2011-08-17T00:00:00,0,0,0,Certain,0,Leaf
1422,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,577.5548824,0,527.4994928,0,0,0,0,0,2011-08-18T00:00:00,0,0,0,Certain,0,Leaf
1423,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,581.52375,0,531.4683604,0,0,0,0,0,2011-08-19T00:00:00,0,0,0,Certain,0,Leaf
1424,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,594.7973606,0,544.7419709,0,0,0,0,0,2011-08-22T00:00:00,0,0,0,Certain,0,Leaf
1425,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,610.4051481,0,560.3497585,0,0,0,0,0,2011-08-23T00:00:00,0,0,0,Certain,0,Leaf
1426,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,622.9192039,0,572.8638143,0,0,0,0,0,2011-08-24T00:00:00,0,0,0,Certain,0,Leaf
1427,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,621.710804,0,571.6554143,0,0,0,0,0,2011-08-25T00:00:00,0,0,0,Certain,0,Leaf
1428,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,619.054387,0,568.9989973,0,0,0,0,0,2011-08-26T00:00:00,0,0,0,Certain,0,Leaf
1429,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,601.7375803,0,551.6821907,0,0,0,0,0,2011-08-30T00:00:00,0,0,0,Certain,0,Leaf
1430,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,587.0007807,0,536.9453911,0,0,0,0,0,2011-08-31T00:00:00,0,0,0,Certain,0,Leaf
1431,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,594.4526604,0,544.3972708,0,0,0,0,0,2011-09-01T00:00:00,0,0,0,Certain,0,Leaf
1432,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,607.2712443,0,557.2158547,0,0,0,0,0,2011-09-02T00:00:00,0,0,0,Certain,0,Leaf
1433,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,623.544412,0,573.4890224,0,0,0,0,0,2011-09-05T00:00:00,0,0,0,Certain,0,Leaf
1434,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,627.9997578,0,577.9443682,0,0,0,0,0,2011-09-06T00:00:00,0,0,0,Certain,0,Leaf
1435,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,615.4383515,0,565.3829618,0,0,0,0,0,2011-09-07T00:00:00,0,0,0,Certain,0,Leaf
1436,93165,93165,BHRAIN,Kingdom of Bahrain,BHRAIN,622.5905033,0,572.5351137,0,0,0,0,0,2011-09-08T00:00:00,0,0,0,Certain,0,Leaf
