,nodeId,parentId,name,longName,parentName,spread,spread2,deltaSpread,deltaSpread2,upfront,deltaUpfront,openVolume,dailyVolume,valueDate,maxSpread,minSpread,isSpreadOk,dataCertainty,dtccCertainty,nodeType
139,1485,1485,QATAR,State of Qatar,QATAR,25.256927205496197,0.0,4.906853830577262,0.0,0.0,0.0,0.0,0.0,2006-07-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
140,1485,1485,QATAR,State of Qatar,QATAR,25.220434684806563,0.0,4.8703613098876275,0.0,0.0,0.0,0.0,0.0,2006-07-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
141,1485,1485,QATAR,State of Qatar,QATAR,25.74502233839108,0.0,5.394948963472146,0.0,0.0,0.0,0.0,0.0,2006-07-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
142,1485,1485,QATAR,State of Qatar,QATAR,24.763689326459385,0.0,4.41361595154045,0.0,0.0,0.0,0.0,0.0,2006-07-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
143,1485,1485,QATAR,State of Qatar,QATAR,24.712480397210598,0.0,4.362407022291663,0.0,0.0,0.0,0.0,0.0,2006-07-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
144,1485,1485,QATAR,State of Qatar,QATAR,24.59477835443299,0.0,4.244704979514054,0.0,0.0,0.0,0.0,0.0,2006-07-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
145,1485,1485,QATAR,State of Qatar,QATAR,24.57506310420709,0.0,4.224989729288154,0.0,0.0,0.0,0.0,0.0,2006-07-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
146,1485,1485,QATAR,State of Qatar,QATAR,24.526196258828634,0.0,4.176122883909699,0.0,0.0,0.0,0.0,0.0,2006-08-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
147,1485,1485,QATAR,State of Qatar,QATAR,24.509998155486215,0.0,4.15992478056728,0.0,0.0,0.0,0.0,0.0,2006-08-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
148,1485,1485,QATAR,State of Qatar,QATAR,24.52992182172504,0.0,4.179848446806105,0.0,0.0,0.0,0.0,0.0,2006-08-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
149,1485,1485,QATAR,State of Qatar,QATAR,24.409371375262197,0.0,4.0592980003432615,0.0,0.0,0.0,0.0,0.0,2006-08-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
150,1485,1485,QATAR,State of Qatar,QATAR,24.44022799408137,0.0,4.090154619162433,0.0,0.0,0.0,0.0,0.0,2006-08-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
151,1485,1485,QATAR,State of Qatar,QATAR,24.45355222563633,0.0,4.103478850717394,0.0,0.0,0.0,0.0,0.0,2006-08-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
152,1485,1485,QATAR,State of Qatar,QATAR,24.426273674477955,0.0,4.076200299559019,0.0,0.0,0.0,0.0,0.0,2006-08-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
153,1485,1485,QATAR,State of Qatar,QATAR,24.46317457157538,0.0,4.113101196656444,0.0,0.0,0.0,0.0,0.0,2006-08-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
154,1485,1485,QATAR,State of Qatar,QATAR,24.517981939633486,0.0,4.167908564714551,0.0,0.0,0.0,0.0,0.0,2006-08-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
155,1485,1485,QATAR,State of Qatar,QATAR,24.565000861744096,0.0,4.214927486825161,0.0,0.0,0.0,0.0,0.0,2006-08-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
156,1485,1485,QATAR,State of Qatar,QATAR,24.445098414347328,0.0,4.095025039428393,0.0,0.0,0.0,0.0,0.0,2006-08-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
157,1485,1485,QATAR,State of Qatar,QATAR,24.324719869099795,0.0,3.9746464941808597,0.0,0.0,0.0,0.0,0.0,2006-08-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
158,1485,1485,QATAR,State of Qatar,QATAR,24.341656915609235,0.0,3.9915835406903,0.0,0.0,0.0,0.0,0.0,2006-08-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
159,1485,1485,QATAR,State of Qatar,QATAR,23.290227356003015,0.0,2.94015398108408,0.0,0.0,0.0,0.0,0.0,2006-08-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
160,1485,1485,QATAR,State of Qatar,QATAR,23.251959661218976,0.0,2.9018862863000408,0.0,0.0,0.0,0.0,0.0,2006-08-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
161,1485,1485,QATAR,State of Qatar,QATAR,25.214642589587527,0.0,4.864569214668592,0.0,0.0,0.0,0.0,0.0,2006-08-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
162,1485,1485,QATAR,State of Qatar,QATAR,24.340308656316097,0.0,3.9902352813971618,0.0,0.0,0.0,0.0,0.0,2006-08-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
163,1485,1485,QATAR,State of Qatar,QATAR,25.308317096195353,0.0,4.958243721276418,0.0,0.0,0.0,0.0,0.0,2006-08-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
164,1485,1485,QATAR,State of Qatar,QATAR,25.26388520944775,0.0,4.913811834528815,0.0,0.0,0.0,0.0,0.0,2006-08-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
165,1485,1485,QATAR,State of Qatar,QATAR,23.367865815483057,0.0,3.017792440564122,0.0,0.0,0.0,0.0,0.0,2006-08-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
166,1485,1485,QATAR,State of Qatar,QATAR,23.23096719217463,0.0,2.8808938172556964,0.0,0.0,0.0,0.0,0.0,2006-08-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
167,1485,1485,QATAR,State of Qatar,QATAR,22.683208477584174,0.0,2.3331351026652385,0.0,0.0,0.0,0.0,0.0,2006-08-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
168,1485,1485,QATAR,State of Qatar,QATAR,24.08259848106755,0.0,3.732525106148614,0.0,0.0,0.0,0.0,0.0,2006-09-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
169,1485,1485,QATAR,State of Qatar,QATAR,24.072260223162857,0.0,3.722186848243922,0.0,0.0,0.0,0.0,0.0,2006-09-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
170,1485,1485,QATAR,State of Qatar,QATAR,21.159086568945497,0.0,0.8090131940265621,0.0,0.0,0.0,0.0,0.0,2006-09-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
171,1485,1485,QATAR,State of Qatar,QATAR,23.235174115487254,0.0,2.885100740568319,0.0,0.0,0.0,0.0,0.0,2006-09-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
172,1485,1485,QATAR,State of Qatar,QATAR,22.693051568865698,0.0,2.342978193946763,0.0,0.0,0.0,0.0,0.0,2006-09-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
173,1485,1485,QATAR,State of Qatar,QATAR,23.157559179850224,0.0,2.8074858049312894,0.0,0.0,0.0,0.0,0.0,2006-09-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
174,1485,1485,QATAR,State of Qatar,QATAR,21.234916633866405,0.0,0.8848432589474697,0.0,0.0,0.0,0.0,0.0,2006-09-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
175,1485,1485,QATAR,State of Qatar,QATAR,23.237349748205816,0.0,2.8872763732868805,0.0,0.0,0.0,0.0,0.0,2006-09-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
176,1485,1485,QATAR,State of Qatar,QATAR,23.146179968777417,0.0,2.7961065938584824,0.0,0.0,0.0,0.0,0.0,2006-09-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
177,1485,1485,QATAR,State of Qatar,QATAR,23.195369742849905,0.0,2.8452963679309704,0.0,0.0,0.0,0.0,0.0,2006-09-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
178,1485,1485,QATAR,State of Qatar,QATAR,23.25264838045652,0.0,2.902575005537585,0.0,0.0,0.0,0.0,0.0,2006-09-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
179,1485,1485,QATAR,State of Qatar,QATAR,23.346493939771463,0.0,2.996420564852528,0.0,0.0,0.0,0.0,0.0,2006-09-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
180,1485,1485,QATAR,State of Qatar,QATAR,22.18838305274008,0.0,1.8383096778211439,0.0,0.0,0.0,0.0,0.0,2006-09-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
181,1485,1485,QATAR,State of Qatar,QATAR,22.141779769303554,0.0,1.7917063943846188,0.0,0.0,0.0,0.0,0.0,2006-09-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
182,1485,1485,QATAR,State of Qatar,QATAR,21.050113247536544,0.0,0.7000398726176087,0.0,0.0,0.0,0.0,0.0,2006-09-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
183,1485,1485,QATAR,State of Qatar,QATAR,22.40155264715817,0.0,2.0514792722392343,0.0,0.0,0.0,0.0,0.0,2006-09-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
184,1485,1485,QATAR,State of Qatar,QATAR,21.770334983797326,0.0,1.4202616088783913,0.0,0.0,0.0,0.0,0.0,2006-09-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
185,1485,1485,QATAR,State of Qatar,QATAR,22.351730915399088,0.0,2.001657540480153,0.0,0.0,0.0,0.0,0.0,2006-09-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
186,1485,1485,QATAR,State of Qatar,QATAR,22.388420249138875,0.0,2.0383468742199398,0.0,0.0,0.0,0.0,0.0,2006-09-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
187,1485,1485,QATAR,State of Qatar,QATAR,20.92998404390353,0.0,0.5799106689845956,0.0,0.0,0.0,0.0,0.0,2006-09-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
188,1485,1485,QATAR,State of Qatar,QATAR,20.99244149541252,0.0,0.642368120493586,0.0,0.0,0.0,0.0,0.0,2006-09-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
189,1485,1485,QATAR,State of Qatar,QATAR,21.85545475644132,0.0,1.5053813815223833,0.0,0.0,0.0,0.0,0.0,2006-10-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
190,1485,1485,QATAR,State of Qatar,QATAR,22.38424069677093,0.0,2.034167321851996,0.0,0.0,0.0,0.0,0.0,2006-10-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
191,1485,1485,QATAR,State of Qatar,QATAR,21.81233528535236,0.0,1.4622619104334262,0.0,0.0,0.0,0.0,0.0,2006-10-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
192,1485,1485,QATAR,State of Qatar,QATAR,21.847493642399897,0.0,1.4974202674809618,0.0,0.0,0.0,0.0,0.0,2006-10-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
193,1485,1485,QATAR,State of Qatar,QATAR,22.04062740341574,0.0,1.6905540284968055,0.0,0.0,0.0,0.0,0.0,2006-10-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
194,1485,1485,QATAR,State of Qatar,QATAR,22.055720774743634,0.0,1.7056473998246986,0.0,0.0,0.0,0.0,0.0,2006-10-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
195,1485,1485,QATAR,State of Qatar,QATAR,20.66557394346337,0.0,0.31550056854443653,0.0,0.0,0.0,0.0,0.0,2006-10-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
196,1485,1485,QATAR,State of Qatar,QATAR,21.157904933642968,0.0,0.8078315587240326,0.0,0.0,0.0,0.0,0.0,2006-10-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
197,1485,1485,QATAR,State of Qatar,QATAR,20.208996846611967,0.0,-0.14107652830696793,0.0,0.0,0.0,0.0,0.0,2006-10-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
198,1485,1485,QATAR,State of Qatar,QATAR,19.80357496388217,0.0,-0.5464984110367652,0.0,0.0,0.0,0.0,0.0,2006-10-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
199,1485,1485,QATAR,State of Qatar,QATAR,19.734660687504018,0.0,-0.6154126874149171,0.0,0.0,0.0,0.0,0.0,2006-10-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
200,1485,1485,QATAR,State of Qatar,QATAR,19.625504570170335,0.0,-0.7245688047485999,0.0,0.0,0.0,0.0,0.0,2006-10-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
201,1485,1485,QATAR,State of Qatar,QATAR,19.741319904305655,0.0,-0.60875347061328,0.0,0.0,0.0,0.0,0.0,2006-10-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
202,1485,1485,QATAR,State of Qatar,QATAR,19.724572255043483,0.0,-0.6255011198754516,0.0,0.0,0.0,0.0,0.0,2006-10-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
203,1485,1485,QATAR,State of Qatar,QATAR,15.836637899950645,0.0,-4.51343547496829,0.0,0.0,0.0,0.0,0.0,2006-10-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
204,1485,1485,QATAR,State of Qatar,QATAR,15.92770985742716,0.0,-4.422363517491775,0.0,0.0,0.0,0.0,0.0,2006-10-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
205,1485,1485,QATAR,State of Qatar,QATAR,15.900018169593068,0.0,-4.450055205325867,0.0,0.0,0.0,0.0,0.0,2006-10-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
206,1485,1485,QATAR,State of Qatar,QATAR,15.862028797474835,0.0,-4.4880445774441,0.0,0.0,0.0,0.0,0.0,2006-10-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
207,1485,1485,QATAR,State of Qatar,QATAR,15.689231438870394,0.0,-4.660841936048541,0.0,0.0,0.0,0.0,0.0,2006-10-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
208,1485,1485,QATAR,State of Qatar,QATAR,15.5913284666035,0.0,-4.758744908315435,0.0,0.0,0.0,0.0,0.0,2006-10-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
209,1485,1485,QATAR,State of Qatar,QATAR,15.561913079955886,0.0,-4.788160294963049,0.0,0.0,0.0,0.0,0.0,2006-10-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
210,1485,1485,QATAR,State of Qatar,QATAR,15.455172122084548,0.0,-4.894901252834387,0.0,0.0,0.0,0.0,0.0,2006-10-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
211,1485,1485,QATAR,State of Qatar,QATAR,17.337239638530605,0.0,-3.0128337363883304,0.0,0.0,0.0,0.0,0.0,2006-11-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
212,1485,1485,QATAR,State of Qatar,QATAR,17.403945239638986,0.0,-2.946128135279949,0.0,0.0,0.0,0.0,0.0,2006-11-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
213,1485,1485,QATAR,State of Qatar,QATAR,17.707164388221997,0.0,-2.6429089866969377,0.0,0.0,0.0,0.0,0.0,2006-11-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
214,1485,1485,QATAR,State of Qatar,QATAR,18.19896414831743,0.0,-2.1511092266015055,0.0,0.0,0.0,0.0,0.0,2006-11-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
215,1485,1485,QATAR,State of Qatar,QATAR,17.02810086733612,0.0,-3.3219725075828137,0.0,0.0,0.0,0.0,0.0,2006-11-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
216,1485,1485,QATAR,State of Qatar,QATAR,17.044018917729943,0.0,-3.306054457188992,0.0,0.0,0.0,0.0,0.0,2006-11-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
217,1485,1485,QATAR,State of Qatar,QATAR,17.00864133108935,0.0,-3.3414320438295846,0.0,0.0,0.0,0.0,0.0,2006-11-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
218,1485,1485,QATAR,State of Qatar,QATAR,16.93366495014267,0.0,-3.4164084247762645,0.0,0.0,0.0,0.0,0.0,2006-11-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
219,1485,1485,QATAR,State of Qatar,QATAR,17.01187529297009,0.0,-3.338198081948846,0.0,0.0,0.0,0.0,0.0,2006-11-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
220,1485,1485,QATAR,State of Qatar,QATAR,16.864620766617065,0.0,-3.4854526083018698,0.0,0.0,0.0,0.0,0.0,2006-11-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
221,1485,1485,QATAR,State of Qatar,QATAR,15.489066745582122,0.0,-4.8610066293368135,0.0,0.0,0.0,0.0,0.0,2006-11-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
222,1485,1485,QATAR,State of Qatar,QATAR,15.55814712164279,0.0,-4.791926253276145,0.0,0.0,0.0,0.0,0.0,2006-11-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
223,1485,1485,QATAR,State of Qatar,QATAR,15.448134590208127,0.0,-4.901938784710808,0.0,0.0,0.0,0.0,0.0,2006-11-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
224,1485,1485,QATAR,State of Qatar,QATAR,15.415851096018216,0.0,-4.9342222789007195,0.0,0.0,0.0,0.0,0.0,2006-11-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
225,1485,1485,QATAR,State of Qatar,QATAR,15.41401602096495,0.0,-4.936057353953984,0.0,0.0,0.0,0.0,0.0,2006-11-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
226,1485,1485,QATAR,State of Qatar,QATAR,15.378469650050832,0.0,-4.971603724868103,0.0,0.0,0.0,0.0,0.0,2006-11-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
227,1485,1485,QATAR,State of Qatar,QATAR,15.402816447855741,0.0,-4.947256927063194,0.0,0.0,0.0,0.0,0.0,2006-11-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
228,1485,1485,QATAR,State of Qatar,QATAR,15.343725234623932,0.0,-5.006348140295003,0.0,0.0,0.0,0.0,0.0,2006-11-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
229,1485,1485,QATAR,State of Qatar,QATAR,15.812772561176047,0.0,-4.537300813742888,0.0,0.0,0.0,0.0,0.0,2006-11-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
230,1485,1485,QATAR,State of Qatar,QATAR,15.269830946667298,0.0,-5.080242428251637,0.0,0.0,0.0,0.0,0.0,2006-11-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
231,1485,1485,QATAR,State of Qatar,QATAR,16.246712226676053,0.0,-4.1033611482428825,0.0,0.0,0.0,0.0,0.0,2006-11-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
232,1485,1485,QATAR,State of Qatar,QATAR,16.658400954050236,0.0,-3.6916724208686986,0.0,0.0,0.0,0.0,0.0,2006-11-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
233,1485,1485,QATAR,State of Qatar,QATAR,16.484524497158816,0.0,-3.8655488777601192,0.0,0.0,0.0,0.0,0.0,2006-12-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
234,1485,1485,QATAR,State of Qatar,QATAR,16.442238444747318,0.0,-3.9078349301716173,0.0,0.0,0.0,0.0,0.0,2006-12-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
235,1485,1485,QATAR,State of Qatar,QATAR,15.938834798457435,0.0,-4.4112385764615,0.0,0.0,0.0,0.0,0.0,2006-12-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
236,1485,1485,QATAR,State of Qatar,QATAR,16.055050886868358,0.0,-4.295022488050577,0.0,0.0,0.0,0.0,0.0,2006-12-06T00:00:00,0.0,0.0,0,Certain,0,Leaf
237,1485,1485,QATAR,State of Qatar,QATAR,16.14283471923656,0.0,-4.207238655682374,0.0,0.0,0.0,0.0,0.0,2006-12-07T00:00:00,0.0,0.0,0,Certain,0,Leaf
238,1485,1485,QATAR,State of Qatar,QATAR,14.257915015258547,0.0,-6.092158359660388,0.0,0.0,0.0,0.0,0.0,2006-12-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
239,1485,1485,QATAR,State of Qatar,QATAR,13.752190424129566,0.0,-6.597882950789369,0.0,0.0,0.0,0.0,0.0,2006-12-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
240,1485,1485,QATAR,State of Qatar,QATAR,13.689456754244233,0.0,-6.660616620674702,0.0,0.0,0.0,0.0,0.0,2006-12-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
241,1485,1485,QATAR,State of Qatar,QATAR,13.825683681566389,0.0,-6.524389693352546,0.0,0.0,0.0,0.0,0.0,2006-12-13T00:00:00,0.0,0.0,0,Certain,0,Leaf
242,1485,1485,QATAR,State of Qatar,QATAR,13.867424988024013,0.0,-6.4826483868949225,0.0,0.0,0.0,0.0,0.0,2006-12-14T00:00:00,0.0,0.0,0,Certain,0,Leaf
243,1485,1485,QATAR,State of Qatar,QATAR,13.841107441041856,0.0,-6.508965933877079,0.0,0.0,0.0,0.0,0.0,2006-12-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
244,1485,1485,QATAR,State of Qatar,QATAR,13.8972711734977,0.0,-6.452802201421235,0.0,0.0,0.0,0.0,0.0,2006-12-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
245,1485,1485,QATAR,State of Qatar,QATAR,13.863910313592925,0.0,-6.48616306132601,0.0,0.0,0.0,0.0,0.0,2006-12-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
246,1485,1485,QATAR,State of Qatar,QATAR,13.878374541607329,0.0,-6.471698833311606,0.0,0.0,0.0,0.0,0.0,2006-12-20T00:00:00,0.0,0.0,0,Certain,0,Leaf
247,1485,1485,QATAR,State of Qatar,QATAR,13.827624976987096,0.0,-6.522448397931839,0.0,0.0,0.0,0.0,0.0,2006-12-21T00:00:00,0.0,0.0,0,Certain,0,Leaf
248,1485,1485,QATAR,State of Qatar,QATAR,13.91452447257241,0.0,-6.435548902346525,0.0,0.0,0.0,0.0,0.0,2006-12-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
249,1485,1485,QATAR,State of Qatar,QATAR,13.987959708866384,0.0,-6.362113666052551,0.0,0.0,0.0,0.0,0.0,2006-12-27T00:00:00,0.0,0.0,0,Certain,0,Leaf
250,1485,1485,QATAR,State of Qatar,QATAR,14.11251928840241,0.0,-6.237554086516525,0.0,0.0,0.0,0.0,0.0,2006-12-28T00:00:00,0.0,0.0,0,Certain,0,Leaf
251,1485,1485,QATAR,State of Qatar,QATAR,14.626337557694939,0.0,-5.7237358172239965,0.0,0.0,0.0,0.0,0.0,2006-12-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
252,1485,1485,QATAR,State of Qatar,QATAR,14.539960880000734,0.0,-5.810112494918201,0.0,0.0,0.0,0.0,0.0,2007-01-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
253,1485,1485,QATAR,State of Qatar,QATAR,14.173806182621362,0.0,-6.176267192297573,0.0,0.0,0.0,0.0,0.0,2007-01-03T00:00:00,0.0,0.0,0,Certain,0,Leaf
254,1485,1485,QATAR,State of Qatar,QATAR,13.998474521785681,0.0,-6.351598853133254,0.0,0.0,0.0,0.0,0.0,2007-01-04T00:00:00,0.0,0.0,0,Certain,0,Leaf
255,1485,1485,QATAR,State of Qatar,QATAR,14.14019439127523,0.0,-6.209878983643705,0.0,0.0,0.0,0.0,0.0,2007-01-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
256,1485,1485,QATAR,State of Qatar,QATAR,12.616267704462203,0.0,-7.733805670456732,0.0,0.0,0.0,0.0,0.0,2007-01-08T00:00:00,0.0,0.0,0,Certain,0,Leaf
257,1485,1485,QATAR,State of Qatar,QATAR,13.631225452353632,0.0,-6.718847922565303,0.0,0.0,0.0,0.0,0.0,2007-01-09T00:00:00,0.0,0.0,0,Certain,0,Leaf
258,1485,1485,QATAR,State of Qatar,QATAR,13.720834931024939,0.0,-6.629238443893996,0.0,0.0,0.0,0.0,0.0,2007-01-10T00:00:00,0.0,0.0,0,Certain,0,Leaf
259,1485,1485,QATAR,State of Qatar,QATAR,12.806822360559181,0.0,-7.543251014359754,0.0,0.0,0.0,0.0,0.0,2007-01-11T00:00:00,0.0,0.0,0,Certain,0,Leaf
260,1485,1485,QATAR,State of Qatar,QATAR,12.886673272398852,0.0,-7.463400102520083,0.0,0.0,0.0,0.0,0.0,2007-01-12T00:00:00,0.0,0.0,0,Certain,0,Leaf
261,1485,1485,QATAR,State of Qatar,QATAR,12.902370857232242,0.0,-7.447702517686693,0.0,0.0,0.0,0.0,0.0,2007-01-15T00:00:00,0.0,0.0,0,Certain,0,Leaf
262,1485,1485,QATAR,State of Qatar,QATAR,12.85268733897719,0.0,-7.497386035941744,0.0,0.0,0.0,0.0,0.0,2007-01-16T00:00:00,0.0,0.0,0,Certain,0,Leaf
263,1485,1485,QATAR,State of Qatar,QATAR,12.902406863969105,0.0,-7.44766651094983,0.0,0.0,0.0,0.0,0.0,2007-01-17T00:00:00,0.0,0.0,0,Certain,0,Leaf
264,1485,1485,QATAR,State of Qatar,QATAR,12.951500084168558,0.0,-7.398573290750377,0.0,0.0,0.0,0.0,0.0,2007-01-18T00:00:00,0.0,0.0,0,Certain,0,Leaf
265,1485,1485,QATAR,State of Qatar,QATAR,12.924764479439531,0.0,-7.425308895479404,0.0,0.0,0.0,0.0,0.0,2007-01-19T00:00:00,0.0,0.0,0,Certain,0,Leaf
266,1485,1485,QATAR,State of Qatar,QATAR,12.885058343253604,0.0,-7.465015031665331,0.0,0.0,0.0,0.0,0.0,2007-01-22T00:00:00,0.0,0.0,0,Certain,0,Leaf
267,1485,1485,QATAR,State of Qatar,QATAR,12.945456267887081,0.0,-7.404617107031854,0.0,0.0,0.0,0.0,0.0,2007-01-23T00:00:00,0.0,0.0,0,Certain,0,Leaf
268,1485,1485,QATAR,State of Qatar,QATAR,12.995540168980455,0.0,-7.3545332059384805,0.0,0.0,0.0,0.0,0.0,2007-01-24T00:00:00,0.0,0.0,0,Certain,0,Leaf
269,1485,1485,QATAR,State of Qatar,QATAR,13.11845475736456,0.0,-7.231618617554375,0.0,0.0,0.0,0.0,0.0,2007-01-25T00:00:00,0.0,0.0,0,Certain,0,Leaf
270,1485,1485,QATAR,State of Qatar,QATAR,14.135843313951796,0.0,-6.2142300609671395,0.0,0.0,0.0,0.0,0.0,2007-01-26T00:00:00,0.0,0.0,0,Certain,0,Leaf
271,1485,1485,QATAR,State of Qatar,QATAR,14.181026310156795,0.0,-6.16904706476214,0.0,0.0,0.0,0.0,0.0,2007-01-29T00:00:00,0.0,0.0,0,Certain,0,Leaf
272,1485,1485,QATAR,State of Qatar,QATAR,14.139706406830115,0.0,-6.21036696808882,0.0,0.0,0.0,0.0,0.0,2007-01-30T00:00:00,0.0,0.0,0,Certain,0,Leaf
273,1485,1485,QATAR,State of Qatar,QATAR,14.200024935464882,0.0,-6.1500484394540536,0.0,0.0,0.0,0.0,0.0,2007-01-31T00:00:00,0.0,0.0,0,Certain,0,Leaf
274,1485,1485,QATAR,State of Qatar,QATAR,14.100223256642053,0.0,-6.249850118276882,0.0,0.0,0.0,0.0,0.0,2007-02-01T00:00:00,0.0,0.0,0,Certain,0,Leaf
275,1485,1485,QATAR,State of Qatar,QATAR,14.56438670817677,0.0,-5.785686666742166,0.0,0.0,0.0,0.0,0.0,2007-02-02T00:00:00,0.0,0.0,0,Certain,0,Leaf
276,1485,1485,QATAR,State of Qatar,QATAR,14.45616217557071,0.0,-5.893911199348224,0.0,0.0,0.0,0.0,0.0,2007-02-05T00:00:00,0.0,0.0,0,Certain,0,Leaf
